y_test_pred,y_test_proba,y_test,A_test
0,0.023390002658319625,0,1
0,0.21663843867980798,0,1
0,0.16614055968948865,0,1
0,0.06786900135401881,0,0
0,0.007868038491867315,0,1
0,0.16765470169348878,0,1
0,0.002730726920035155,0,0
1,0.9070095856155689,1,0
0,0.23195251102850548,0,1
0,0.07477398518427229,1,1
0,0.002670359308106812,0,1
0,0.24640258872746962,1,1
0,0.3317657421379344,0,1
0,0.013160020113298053,0,0
0,0.12488453148410111,0,1
0,0.005999949049722963,0,1
1,0.620002741378586,1,1
0,0.20069478914256683,0,1
0,0.05577349451444539,0,1
0,3.2604273994098175e-06,0,1
0,4.176030800320655e-06,0,1
0,0.2555547097376331,0,1
0,0.379364702317728,1,1
0,0.02473609577507872,0,1
0,0.14913072820720438,0,1
0,0.20535119746574437,0,1
0,0.2883214587745176,1,1
0,0.09289954523471647,0,0
1,0.9960089060848183,1,1
0,0.42433069606231477,0,1
0,0.174551369243322,0,1
0,0.19012276017682342,0,1
0,0.013464833014033244,0,1
0,0.14706879565183323,0,0
1,0.9181350078029614,1,1
0,0.0034054130551308326,0,1
1,0.9661928707859787,1,1
0,0.02563193074428917,0,1
1,0.9228263988028258,1,1
0,0.33120253706578945,1,1
0,0.011148382296974036,0,0
0,0.005280227170770415,0,1
0,0.11857644981716463,0,1
0,0.0003246097906696576,0,1
0,0.28487856613792945,0,1
0,0.3619859272999655,0,0
1,0.867847248667548,1,1
0,0.26053267006877434,0,1
0,0.30200177939307915,0,1
0,0.3962112585116447,1,1
1,0.5133854004650755,1,0
0,0.06475662893046333,0,1
0,0.2833971998067516,0,1
1,0.6340475329300935,1,0
1,0.6663655335546029,1,1
0,0.1154266114562496,0,1
0,0.3659282652949768,0,1
0,0.01890978597624415,0,1
0,0.052921584414197344,0,0
0,0.40738255320344324,0,1
0,0.004053977347651019,0,0
0,0.03949578068517031,0,1
0,0.05784959737798899,0,1
0,0.42302717084925767,1,1
0,3.239570373505955e-06,0,1
0,0.09639080090338198,0,1
0,0.2332015042536919,1,1
0,0.019452527124479153,0,0
0,0.08143405374662037,0,1
0,0.003965940923946924,0,1
0,0.026181541320853093,0,0
1,0.6455725074996023,0,1
0,0.007898896452759176,0,1
0,0.26550293323882324,1,1
1,0.7089996775126964,1,1
0,0.1411612194239856,0,1
0,0.3409828698678827,0,1
0,0.057783922359156734,0,0
0,0.1870802494881145,0,1
0,0.058491494020464135,0,1
0,0.07191734831185209,0,1
1,0.5062793181580437,1,0
0,0.12214695025293512,0,1
0,0.18229927677170274,0,0
0,0.04476528779138399,0,0
0,3.416874552877852e-06,0,0
1,0.7623556789715746,1,1
0,0.18787942048635056,0,1
0,0.038610195702299135,0,1
0,0.017995592017091173,0,1
1,0.6526818320049289,1,0
0,0.009166578290147312,0,1
0,0.13190364704995328,1,1
0,0.09913925706303137,0,1
1,0.5570198574731183,0,0
0,0.3888201606130787,1,0
1,0.8992308636530025,1,1
0,0.18281668649925636,0,1
0,0.3098377928536645,0,1
0,4.184028883372605e-06,0,0
1,0.8653583040620582,1,1
1,0.5119798599145418,0,1
0,4.204794562185894e-06,0,1
0,0.028682535635254722,0,1
1,0.6277216320444489,1,1
0,0.2903055014165005,0,1
0,0.0008460161943317059,0,1
0,0.06365006564411867,0,0
1,0.6882011225195395,1,1
0,0.00853531654567176,0,1
0,0.023045256483992676,0,1
0,0.0014667558136408376,0,1
0,0.004998136375695599,0,1
1,0.6160693202830452,1,1
0,0.028363932727742125,0,0
0,0.04476528779138399,0,1
1,0.8502386555099818,1,1
1,0.6584286078451931,1,1
0,0.18252845948909138,0,1
1,0.6002280853496034,0,1
0,0.0036259772783369193,0,1
0,0.0710164476595516,0,0
0,0.46219087475653353,1,1
0,0.08081849536730168,0,1
0,0.33397099410404424,1,1
0,0.011903979122682082,0,1
0,0.22223440432612365,0,0
1,0.5458522590494781,1,1
0,0.28912498282988464,0,0
0,0.28470935251392915,0,0
0,0.1700967996086844,0,1
0,0.054227760623835726,0,1
0,0.0035516484436965015,0,1
0,0.044468984369447774,0,0
0,0.14123138441448174,0,1
0,0.003624451217744558,0,1
0,0.4557796228315528,1,1
0,0.2200438133262454,1,1
0,0.01290906100089707,0,0
0,0.03334546888521038,0,0
0,0.0018193327748040472,0,0
0,3.4940451486468352e-06,0,0
0,0.012610215208301991,0,1
0,0.4681479140972594,1,1
0,0.18179124866188467,0,0
0,0.01781388252350368,0,0
0,0.24244176485331437,1,1
0,0.20794780365370075,1,1
0,0.21199878515289144,0,1
0,0.03441974264773986,0,0
0,0.15919575406274167,0,0
0,0.4321427823440406,0,1
0,0.024754085482133665,0,0
0,0.21404806322009695,1,1
1,0.5833856777645918,1,1
0,4.188332603391692e-06,0,0
0,0.1902326793479435,0,0
1,0.5400543886396748,0,1
0,0.022102510768894666,0,0
0,0.0007437039606698009,0,1
0,0.09085246274932983,0,0
0,0.01870529947835344,0,1
0,0.0017313964373320816,0,1
1,0.5712668658161872,1,1
0,0.013066984263211581,0,1
0,0.0050514619046569875,0,1
0,0.244338518830913,1,1
0,0.011310289450710222,0,0
0,0.05578305576457813,0,1
0,0.043798647266950104,0,0
1,0.838073769499193,1,1
0,0.0020627367727379486,0,0
0,0.25592019094255475,0,0
1,0.6932079893034915,1,1
1,0.8257343055833433,1,1
1,0.9326468143805724,1,1
0,0.02591495066951076,0,0
0,0.4498920389016313,1,1
0,3.465851588204134e-06,0,0
0,0.12390713210660999,1,1
1,0.5282539877618071,1,1
1,0.5508429627300494,0,0
0,0.12518519013877086,0,1
0,0.1653220939487796,0,1
0,4.101983080482193e-06,0,1
0,0.0015571464313419645,0,0
0,0.00020850976462242628,0,0
0,0.0779829684575304,0,0
0,0.0265576026207275,0,0
0,0.00392578875151366,0,1
0,0.0007093599602082525,0,1
1,0.6188460204286631,0,1
1,0.5631284696893978,1,1
0,0.2099274600268844,0,1
0,0.0916352921874839,0,1
0,0.3367465763087924,0,0
0,0.028318093744859774,0,0
1,0.8183551251497254,0,0
0,0.30273908239000513,0,0
0,0.048421084583977855,0,1
0,0.42474879897908474,0,0
0,0.1257849524439998,0,1
0,0.09329201634009353,0,1
0,0.27290027312006876,1,0
0,0.16259242837567106,0,1
0,0.04356998019464427,0,1
0,0.029130859777711342,0,1
0,0.04547523896757844,1,0
0,1.3972262524819132e-10,0,1
0,0.15816261503164855,0,0
0,0.052782345429673035,0,0
0,0.14713110252298714,0,1
0,0.01645900568357218,0,1
0,0.0006677681861770124,0,1
0,0.006691875177431279,0,0
0,0.005536494000780753,0,1
0,0.04401240762604784,0,1
0,0.25933323179373535,1,1
0,0.2858069835670078,0,1
0,0.0003570642758709494,0,0
1,0.5549852750207829,1,1
0,0.004872331422830634,0,1
0,0.2330435013435464,1,1
0,0.03882951142201653,0,1
1,0.7240412896347375,1,1
0,0.012320832976702183,0,1
0,0.2620716454309685,0,1
0,0.03105371075550599,0,1
0,0.016085536898308682,0,0
0,0.19397929452671467,0,0
0,0.06944117270693703,0,0
1,0.747336399223165,1,1
0,0.13529635020178302,0,1
0,0.07892315539483571,0,1
1,0.6589895727334771,1,0
0,0.03037234890951179,0,1
1,0.5692931339193908,1,1
1,0.7099958615470954,1,1
0,0.27303445719216946,0,1
0,0.0002444047842173085,0,0
1,0.7343626006033346,1,1
0,0.2858636983408503,0,1
1,0.9898112582347491,1,1
0,0.2036870083402532,0,1
0,0.08884220780054823,0,1
0,0.07263219946102388,0,1
0,0.3078909463454027,0,1
0,0.0011539534617001433,0,1
1,0.7443672301217225,1,1
0,0.3156136734652151,0,1
0,0.14370379441913092,0,1
0,0.12792263391198241,0,1
0,0.1231633796337917,0,0
0,0.2498116062769857,0,0
0,0.002647927798280638,0,1
0,0.12859608208215237,0,1
0,0.006561168627311447,0,0
1,0.959511149501307,1,1
0,0.33070054197018844,1,1
0,0.030822573251628363,0,1
0,0.4771652647959042,0,1
0,0.0037262954255574414,0,1
1,0.8260185681915803,1,0
0,0.14884705235764928,1,1
0,0.00036277285864901677,0,1
1,0.7806129932271794,0,1
0,0.023435428976381036,0,1
1,0.9511823875762705,1,1
1,0.9209107554372992,1,0
0,0.2326035222515125,0,1
0,0.07587916581528352,0,1
0,0.3327826545375824,0,1
0,0.00031482741441131435,0,0
0,0.2946086305792273,1,0
0,0.06599501817826771,0,0
0,0.04789944721198047,0,0
0,0.057522532201723556,0,0
0,0.2781208443232851,0,1
0,0.1352307412326827,1,1
0,0.018450987233949397,0,0
0,0.0967636875314512,0,1
0,0.25965976623562553,0,1
0,0.010295922922439664,0,1
0,0.4300696676643001,0,1
1,0.5572135401191783,0,0
0,0.024498248015847487,0,1
1,0.9301979816608715,1,1
0,0.014628959509750359,0,0
0,0.008253004838046602,0,0
1,0.7902472689004851,1,1
1,0.5362086411167128,1,1
0,0.014127548229310926,0,0
0,0.02566812084263549,0,0
1,0.5444687662444433,1,1
0,0.21522342317354246,1,1
0,0.028293459238142367,0,1
1,0.7089996775126964,1,1
0,0.002980711280106227,0,1
1,0.6225616818653394,1,1
0,0.3446886612765232,0,1
0,0.0604929553818195,0,0
1,0.9043436400904854,1,0
0,0.0315349256933835,0,0
0,0.277632348349755,0,0
0,0.09070138108355277,0,0
0,0.09101769189430285,0,1
1,0.6269519431699694,1,1
0,0.02003091727988686,0,0
1,0.5418857745992776,1,1
0,0.4104526693249459,1,1
0,0.43670125782770525,0,1
0,0.4755676087151078,0,0
0,0.001351757865429597,0,1
0,0.03911023424003865,0,0
1,0.7671668947191584,0,0
1,0.5706745824693902,1,0
0,0.3591099767193862,1,1
0,3.4801225315824385e-06,0,0
0,0.14552307913048682,0,1
0,0.03570900313508055,0,1
0,0.19875892733220368,1,1
0,0.11142514922134773,0,1
1,0.7082018029506026,1,0
0,7.338381777313028e-11,0,1
0,0.0004704422392388833,0,1
1,0.5579788972163192,0,1
0,0.03851199941563368,0,1
1,0.5800597130038085,1,0
0,4.175619808558397e-06,0,0
1,0.6741286186811465,1,1
0,0.0,0,1
0,0.45463624146302095,0,1
1,0.7441883339958727,0,0
1,0.5117317692135517,0,0
0,0.056699010192736474,0,1
1,0.516010983148329,0,0
0,0.0256789749122802,0,1
0,0.010559169042353178,0,0
0,0.28834015892638465,0,0
0,0.32953136390984067,0,0
1,0.5483175578052524,0,1
0,0.00043951529017902634,0,1
0,0.0030607019874291973,0,0
0,0.001903501355131878,0,0
0,0.07892767850860011,0,1
0,0.16828196027861034,1,1
0,0.1136770150181685,0,1
0,0.006645946342303986,0,0
0,0.01848653466825182,0,1
0,0.40590137113553726,0,1
1,0.5502949756711578,0,1
0,0.14839062759820087,1,1
0,0.4332276321066252,0,0
0,0.3457717042537526,0,1
0,0.00537087067288476,0,0
0,0.15568549686079672,0,1
0,0.0029162033313354686,0,1
0,0.010986057054386482,0,1
0,0.017271208086551217,0,1
1,0.5483284118098245,1,1
0,5.314710015734537e-05,0,0
0,0.34283328442938676,1,1
0,0.3504500094027768,1,1
0,0.013581447110663458,0,1
0,0.4921268073491987,0,1
1,0.5299410239757789,1,1
0,0.26966941148964074,0,1
0,0.06228781244733866,1,1
0,0.25423282712387274,0,0
0,0.004407493330598965,0,0
0,0.038267330542483866,0,1
1,0.8916713674198511,1,1
1,0.5232266574289333,1,1
0,0.006966427491117146,0,0
0,0.0021352283030892376,0,1
0,0.008442406637780427,0,0
0,0.01709039279441016,0,0
1,0.680439683181498,0,0
0,0.31512374712853203,0,0
1,0.8996214707447596,1,0
0,0.2584576982163798,1,0
0,0.08394314623901789,0,1
0,0.0007760664017873784,0,1
0,0.45384980086524834,1,0
0,3.2183314920559157e-06,0,1
0,0.004978890877378515,0,1
0,0.002670359308106812,0,1
0,0.005356322075726939,0,1
0,0.004998136375695599,0,0
0,0.1700172079757416,0,1
0,0.20709496860608348,1,1
0,0.15690724826221553,0,1
0,0.3420307402547222,0,0
1,0.9470811797015642,1,1
0,0.0007203292926859158,0,1
0,0.06483405698724247,0,0
0,0.04561894554740318,0,0
0,0.30675690834378283,0,0
0,0.4054365307834177,0,1
1,0.6280182566600954,0,1
0,0.17255003155567697,0,1
0,0.089164328748382,0,0
0,0.03450608165389031,0,1
0,0.19719589035782073,0,1
0,0.0037346614688596237,0,1
0,0.0032315425520130837,0,1
0,0.0025799999093131997,0,1
1,0.814485636610499,1,1
1,0.8691511637635703,1,1
0,0.49823216121831787,1,1
0,0.05046535616913706,0,1
1,0.6761975111377526,1,1
0,0.42200292253660254,1,1
1,0.7797565918032218,1,1
0,0.4909731672163453,0,1
0,0.3613851641872393,0,0
0,0.41386774672471566,0,0
0,0.017263319101797178,0,1
0,0.10902441400067457,0,1
1,0.95515229691914,1,1
0,0.017398604123125456,0,1
0,0.06879580775137106,0,1
0,0.11148495662505888,0,1
0,3.435795179159452e-06,0,1
1,0.9860654780902882,1,1
1,0.9522065794734159,1,0
1,0.6726391752783066,1,1
0,0.1429264953559104,0,0
1,0.513221913278466,1,1
0,0.07221887569039662,0,1
1,0.780520962514489,0,1
0,0.0003424431570586423,0,0
0,0.02930974080756283,0,0
0,0.4008408513498808,0,1
0,0.01267026109899936,0,1
1,0.6490924059043603,0,1
0,0.037773336011685164,0,0
0,0.007488572170980935,0,1
0,0.04617101226559357,0,1
0,0.2801024085689509,0,1
0,0.05351396994911035,0,1
0,4.114018254922586e-06,0,1
0,0.0161597354194254,0,0
0,0.0008081896936352381,0,0
0,0.011991048139598533,0,0
0,0.28932315183006063,1,1
0,0.20292932237071143,1,1
0,0.23412284530922348,0,1
1,0.7743717439079464,0,0
0,0.20633524564988712,0,0
0,0.3586301726551783,0,1
0,0.028484642431636134,0,1
0,0.05180166935275481,0,1
0,0.029174143716831177,0,1
0,4.232757609223856e-06,0,0
0,0.041649357659315066,0,0
0,0.017410258513492323,0,0
1,0.5509364383995914,1,1
0,0.02230180682705723,0,1
0,0.0933617971736121,0,0
0,6.004040560106628e-11,0,0
0,0.14735528148241855,0,0
0,0.27038405350259553,0,1
0,0.10651908670969652,0,1
0,0.4028485742708692,1,1
0,0.09534897569115351,1,1
1,0.8871785696907278,1,0
1,0.8183369217939958,1,0
0,0.23895000580460687,1,0
0,0.2810618092932488,1,1
0,0.022535067722234788,0,0
0,0.20620591033823052,0,1
0,0.16283983869985602,0,1
0,0.038009190298149066,0,1
0,4.257212648595266e-06,0,0
0,0.3260183340775339,0,0
0,0.015179614918991063,0,0
0,0.0001709622392619772,0,1
0,3.387281883982031e-06,0,1
0,0.009701888161258587,0,1
0,0.2530374041468726,1,1
0,0.0014226316216826857,0,1
0,0.4292812184339647,0,1
0,0.17845854741873418,0,1
1,0.8328659563142806,1,1
0,0.029493208862845177,0,0
0,0.01644886758940257,0,1
0,0.23986628630441822,1,0
0,0.08529158821576312,0,1
0,0.45330339236873496,1,1
1,0.9339672762119638,1,1
0,0.21919493370452348,0,1
0,0.000945241832835138,0,0
0,0.21569531017158747,0,1
1,0.6586439894994747,0,1
0,0.2997378869095917,0,0
0,0.016274555638227904,0,0
0,0.10126726664456297,0,1
1,0.8365153354232833,1,0
0,4.677633242093284e-05,0,0
0,0.032014920925537746,0,0
0,0.00182174614163531,0,1
0,0.17303505121799964,0,1
0,0.3977104118853513,0,1
0,0.208047755646646,0,1
0,0.29675372964408336,0,1
0,0.44716882087194176,0,0
0,0.0035748020900335377,0,1
1,0.6737048050025136,1,1
1,0.7710103075081102,1,0
0,0.2822504910779829,0,1
1,0.6893120552210176,1,1
0,0.40833806542293954,0,0
0,3.4038814619329044e-06,0,1
0,0.21140577898831042,1,1
0,0.2891207461622139,0,1
0,8.363540423631229e-10,0,1
0,0.0015569001728768614,0,0
0,0.045758809432900824,0,1
1,0.5115044922675256,0,0
0,0.07400433201213195,1,1
0,0.34046947412181505,0,1
0,0.4060720350293974,0,1
0,0.08887975070270007,0,0
0,0.3759263451596155,0,1
0,0.40927947929002434,0,0
0,0.0029537289731609586,0,0
0,0.3350015777030494,0,1
0,0.3681172569148842,1,1
1,0.5809600428583929,1,0
0,0.35037170439787685,0,0
0,0.16224868590298536,0,1
0,0.06532893150117423,0,1
0,0.0752444823335742,0,1
0,0.016131833097272043,0,1
0,0.26342130687417975,1,1
0,0.1311911734829397,1,1
1,0.8870607663322708,1,0
0,0.09021788933369433,0,1
0,0.15263611886076034,0,1
0,0.0,0,0
0,0.04625158575398844,0,1
1,0.6210832103976067,1,1
0,0.0656014501628156,1,1
1,0.9986948853696204,1,1
1,0.8124883317119165,1,1
0,0.03137746396766643,0,1
0,0.0005172303938441711,0,0
0,0.42400278212384584,0,0
0,0.12050994042163374,0,1
0,0.23507547047247118,1,0
0,0.43556449669483244,0,1
0,0.007979452282020015,0,0
0,0.22274295721622422,0,1
0,0.05926463239672828,0,1
0,0.25377467703182294,0,1
0,0.05831821348930544,0,1
0,0.22999659079834947,0,1
0,0.06853979865555283,0,1
0,0.0021401031254009817,0,1
1,0.7283697484140991,0,0
1,0.6605471789560043,0,1
0,0.31471175194059364,0,1
0,0.06665857326531766,0,1
0,0.19861258711824997,0,1
0,0.25386461445619013,0,1
0,0.4353259679553653,1,1
1,0.7199529891041537,1,1
0,0.008947821943833785,0,0
0,0.020185082073952754,0,1
0,0.02562186967369148,1,0
0,0.07135655906942077,0,0
0,0.1866693776990744,1,1
0,0.016151498087128898,0,0
0,0.10330018920457902,0,0
0,0.48004370838535937,0,1
0,0.015986319725714522,0,0
0,0.0006711577817079836,0,0
0,0.001637747394689652,0,0
0,0.28692447899733436,1,1
0,0.2028426700032554,0,1
1,0.9333921929475802,1,1
0,0.007170855828577835,0,1
0,0.012978180597603192,0,0
0,0.0010890991391638704,0,0
0,0.24831578113131914,0,1
0,3.4097768507019502e-06,0,0
0,0.011249469697041296,0,0
0,0.3193705822591869,0,1
0,0.028200658017950908,0,0
0,0.03835326002161989,0,0
0,0.0041443371219397895,0,0
0,0.05894263380748437,0,0
0,0.1590651159752174,0,1
0,0.03629260091052917,0,1
1,0.9768365672129273,1,1
0,0.0794957434175049,0,1
0,9.420208676840138e-10,0,0
0,0.0009153380364145962,0,0
0,0.0506391868565132,1,1
0,0.20481572531047326,0,1
0,0.005523864791216838,0,0
1,0.5958510344035626,0,1
0,0.03288241616243392,0,0
1,0.5752203544055701,1,0
0,0.3374700875443059,0,1
0,0.40444277401773376,0,1
0,0.008635583759585053,0,1
1,0.7142558773824396,1,1
0,0.11940863047767952,0,1
0,0.4909832580100602,1,1
1,0.5267130797219535,1,1
0,0.01865783598608374,0,0
0,0.015264312525826778,0,1
0,0.2718203416716691,1,1
0,0.3739292555618386,1,1
0,0.2754579178400845,1,1
1,0.5328112968198473,1,1
0,3.1986066451042706e-06,0,1
0,0.08529158821576312,0,1
0,0.06300825310461197,0,0
0,0.08479308246459023,0,1
0,0.01186560868504546,0,1
1,0.7682403904133067,1,1
0,0.02891961294741448,0,0
0,0.020278583930119894,0,1
0,9.968818608904005e-05,0,1
0,0.0010559128717262077,0,0
0,0.27807176152657154,0,1
0,3.4589845695576e-06,0,0
0,4.259026755284078e-06,0,1
0,0.03959545903397914,0,1
0,0.07173734952884568,0,1
1,0.9729813684100498,1,1
0,0.03304006691591513,0,1
0,0.01429005521975795,0,0
0,0.12174623033949981,0,1
0,0.00015993003365839434,0,0
1,0.9248021765589869,1,1
0,0.030359633077068474,0,0
1,0.5917779977952263,0,1
1,0.939535397766849,1,1
0,0.019729493297228982,0,0
0,0.22035868702297215,1,1
0,0.08530192469371674,0,1
0,0.016211376928341435,0,1
0,0.18464333629112295,0,1
0,0.007789807310104725,0,1
0,3.387603905295252e-06,0,1
0,4.170390769872426e-06,0,0
0,0.26137552607863107,1,1
0,0.05974705226188717,0,0
0,3.212176342057326e-06,0,0
0,0.0021817212618628593,0,1
0,0.05252202135358103,0,0
0,0.003911608732645248,0,0
0,0.06452932257712155,0,0
0,0.2175112795448438,0,0
1,0.6961273055563818,1,1
0,0.008625919102045665,0,1
0,0.025956549541698782,0,1
0,4.270057717532456e-06,0,0
1,0.579046994912516,1,1
0,0.07117138731662197,0,1
0,0.021272508386436878,0,1
0,0.03517495648039868,0,1
0,0.48874048712205,1,1
0,0.00409400714241641,0,1
0,0.006643115509994387,0,1
0,0.04220524740681048,1,0
0,0.2564778943373352,1,1
0,0.04934383177943517,0,1
1,0.8138915746243703,1,1
0,0.13085985734648953,0,1
0,0.026105822957864892,0,1
0,0.15124943458659038,0,1
0,0.11069047034045913,0,1
0,0.13752373603124887,0,1
0,0.07723569494425413,0,1
0,0.3922612647744348,1,1
0,0.008466932600712119,0,0
0,0.002180110041885737,0,1
0,0.0230746037640416,0,0
0,0.032087779935517785,0,1
0,0.2713254180979669,1,1
0,0.001220436942863709,0,1
0,0.1993852114235995,0,1
1,0.628878853419795,0,0
0,0.01241187289164388,0,1
0,0.2120020516842674,0,0
0,0.060227042094242685,0,1
0,0.38722655311374,0,0
0,0.25558907903193206,1,1
0,0.47425657916287306,1,1
0,0.4610807134393938,0,0
0,0.16726044479209554,0,1
0,0.06747142174185775,0,0
0,0.2061933898572624,1,1
0,0.028550792921529875,0,0
1,0.6529603744664046,1,1
0,0.10827977115967675,1,1
0,3.353034473124936e-06,0,1
1,0.6627739689286725,1,1
0,0.49796250869744835,1,1
1,0.5225149585934761,1,1
0,0.14138630758190848,0,1
1,0.7387470197828067,1,1
1,0.5079750380955582,1,1
1,0.6231693356368473,1,0
0,0.024091745017173073,0,1
0,0.3010966192064791,0,1
0,0.0020466644097188805,0,1
0,0.431147166888129,0,1
1,0.6282435177071517,1,1
1,0.8103268994677075,1,1
0,0.05573085312156005,0,1
0,0.2224971929699027,1,1
0,0.21018094155145106,0,1
0,0.05585428531559463,0,1
1,0.9337784265506788,1,1
0,0.3479916352639925,0,1
0,0.02496651948781662,0,0
0,0.039228614249677114,0,0
0,0.17293614259436,0,1
0,0.06962035986335484,0,1
0,0.04198946746107672,0,1
0,0.00905426559820156,0,1
0,0.2897966501697746,0,1
0,0.15457186536687828,0,0
0,0.0025623979835062843,0,0
0,0.012046237164403336,0,1
0,0.03679865958071013,0,0
0,0.002641512033998124,0,0
0,0.023609350732256104,0,1
0,0.28457012576994706,1,1
0,0.41012932576160505,0,1
0,0.0005464512702730546,0,1
1,0.8363634263871029,1,1
0,0.05981163582551817,0,0
0,0.28671530249859994,0,1
0,0.283232585451417,1,1
0,0.09809485179352448,0,0
0,0.00043991169754461324,0,1
1,0.6298112684076916,1,1
0,0.2464912163369629,0,1
0,0.26302170078918596,0,1
1,0.9902992647317904,1,1
0,0.025484288862850018,0,0
0,0.07964519334792149,0,1
0,0.20603690515640677,0,1
1,0.7459581826812633,1,1
0,0.14741383814499756,0,1
0,0.11161527918636434,0,0
0,0.35713266602448324,0,1
0,0.4678705327435835,0,0
0,0.0,0,0
0,0.10845563713997244,0,0
0,0.1978129284086581,0,1
1,0.9512892872167397,1,1
0,0.014078717530177285,0,0
0,0.019343293693223084,0,1
0,0.26734459586987347,1,0
0,0.3619100697694294,0,1
0,0.05482193808191176,0,0
0,0.23544144212747226,0,0
0,0.3077459294061103,0,1
0,0.1870802494881145,0,1
1,0.7379109017882333,0,0
0,0.17477806251034217,0,0
0,0.12262766162361706,0,1
0,0.04107072380335974,0,1
0,0.0024447233678717797,0,0
1,0.9182204544986436,1,1
0,0.011213244375138435,0,0
0,0.3956896001997774,0,0
1,0.9569784691923496,1,1
1,0.8321053115231054,1,0
0,0.05149918382336141,0,1
0,7.306354097949192e-11,0,1
1,0.807325748569758,1,0
0,0.0005416351774677925,0,0
0,0.24227663964845045,1,1
0,0.012395081174905651,0,1
1,0.9666136442564659,1,1
0,0.16968588290682174,0,1
0,0.027820688313119443,0,0
0,0.3550323800421613,0,0
0,0.07871946333647589,0,0
0,0.27953538704259184,0,1
1,0.5293621660875181,0,1
0,0.0006016245583630109,0,1
0,0.4561512564535297,1,0
0,0.003579129648209764,0,0
0,0.0069349765931562045,0,1
0,0.29958144992872027,0,0
0,0.06478047660557781,0,1
0,0.299647190147283,0,1
0,0.016789553061814046,0,1
0,3.400493369071201e-06,0,0
0,0.05177830422222793,0,1
0,0.05076636081603226,0,0
0,0.019957352166684688,0,0
0,0.0015940763025695083,0,1
0,0.11787397407707016,0,1
0,0.012883807665059577,0,1
1,0.6631032680024633,1,1
0,0.21772005836115443,0,1
0,0.1720802668434544,0,0
0,0.03263760780064002,0,1
0,0.336474433414236,0,1
0,3.4249901214133545e-06,0,1
0,0.03126954966509493,0,1
0,0.0267425984346087,0,1
0,0.03975776231213932,0,1
0,0.030749899303739267,0,0
0,0.36484899409804195,0,1
0,0.31416129785346714,0,1
0,0.38751931863495326,0,0
0,0.30414719742005225,0,1
1,0.8471718049393625,1,0
0,0.21064751599116255,0,1
0,0.17913823630303946,0,1
0,0.35331038259845393,0,1
0,0.03707558940137082,0,0
0,0.3094114071487127,0,1
0,0.0008446831771815931,0,0
0,0.2903055014165005,1,1
1,0.5894685002370411,0,0
0,0.011296852910766073,0,1
0,0.4165971820275257,0,0
0,0.07329081367940297,0,1
0,0.25403880297291465,0,1
0,0.02465570891290693,0,0
0,0.4174577278927457,1,1
0,3.387281883982031e-06,0,1
0,0.31889613176012865,1,1
0,0.20633524564988712,0,0
0,0.026020462212623312,0,0
0,0.003566009879773562,0,1
0,0.34281554753061066,0,1
0,0.2003979369391485,0,1
1,0.5942876856948264,1,1
1,0.9444073110611274,1,1
0,0.1341248148083992,0,0
1,0.5473638919520267,1,1
0,0.17725063761296578,0,1
0,0.14941628294769538,0,1
0,0.04273343524056834,0,0
0,0.0004503056920461386,0,1
1,0.6581232908886412,1,1
0,0.04111197930630412,0,1
0,0.0007079647892389482,0,1
0,0.14041512899159128,0,0
0,0.061609809284166255,0,0
0,0.012364162952483443,0,1
0,0.07816725737464304,0,1
0,0.0338659728431745,0,0
0,0.1379336876954513,0,1
1,0.6004627408097463,0,0
0,0.13988116267958087,1,1
1,0.6794980247206829,1,1
0,0.03133124015209257,0,0
0,0.06556755274068754,0,0
0,0.0051266783216561,0,0
0,0.25733652849509137,1,1
0,0.06662088357196443,0,1
0,0.0762295006020118,0,0
0,3.351824591128749e-06,0,1
0,0.09450723892278519,0,1
1,0.8835746606113155,1,1
1,0.5722066942901356,0,1
0,0.011659343476185026,0,0
0,0.17238297755964335,0,1
0,0.162713782405872,0,1
1,0.6243487493624642,1,1
1,0.9101313906480324,1,1
0,0.10123695975815294,0,1
1,0.7032214892547303,1,0
0,0.08846383978558424,0,1
0,0.4663041034575764,1,1
0,0.0297349106535496,0,1
1,0.5389856986657541,1,1
0,0.19512425613926904,0,0
0,0.06898015435243636,1,1
0,0.3242562689058809,0,1
0,0.0010882905244803897,0,1
0,0.06211484560478106,0,1
0,0.003341474388353192,0,0
0,0.02494809866607267,0,0
1,0.5364284960672473,0,1
1,0.7016192935107969,1,1
0,0.019548114921580935,0,0
0,0.34022251067870146,0,0
1,0.9795220393252508,1,1
0,0.21995892560687522,0,1
0,0.32992743904331273,1,1
0,0.0644106997023455,0,1
0,0.009705600526765992,0,1
0,0.1287843009165389,0,0
0,0.012734422230330526,0,0
0,0.02036771671403366,0,0
0,0.15995204561954598,0,0
1,0.9354719736325046,1,1
0,0.21163532405783855,0,0
1,0.6504623895299498,1,1
0,0.21317237589228674,1,0
0,3.4479656521647515e-06,0,0
0,0.007742960820474502,0,0
0,0.3053338208602928,0,1
1,0.5283010637302127,0,1
0,0.006437747065253698,0,0
0,0.0024423294371624877,0,0
0,0.007053395453685477,0,1
0,0.3222713332096291,1,1
1,0.5217559637479786,1,1
0,0.0006336371006489954,0,0
0,0.1516680886817104,1,1
1,0.7583602922884844,1,1
0,0.010860366306248226,0,0
0,0.39763250779520803,1,1
0,0.007704561478236102,0,0
0,2.2066622628699713e-08,0,0
1,0.5863308208563823,1,1
0,0.0006276266750736986,0,1
