id,data,time_execution,model,pre,in,post,true_positives,true_negatives,false_positives,false_negatives,accuracy,recall,specificity,precision,npv,f1-score,balanced_accuracy,roc_auc,pr_auc,mcc,log_loss,cohen_kappa_score,fbeta_score,jaccard_score,hamming_loss,demographic_parity_ratio,equal_odds_ratio,predictive_parity_ratio,equal_opportunity_ratio,tnr_ratio,fpr_ratio,npv_ratio,fnr_ratio,error_rate_ratio,average_odds_difference,average_predictive_value_difference,false_positive_rate_ratio,false_discovery_rate_ratio,false_negative_rate_ratio,false_omission_rate_ratio,statistical_parity_difference,equalized_odds_difference,equal_opportunity_difference,error_rate_difference,false_positive_rate_difference,false_discovery_rate_difference,false_negative_rate_difference,false_omission_rate_difference,true_positive_rate_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_group_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_theil_index,generalized_entropy_index,differential_fairness_bias_amplification,tp_privileged,tp_unprivileged,tn_privileged,tn_unprivileged,fn_privileged,fn_unprivileged,fp_privileged,fp_unprivileged,accuracy_privileged,accuracy_unprivileged,recall_privileged,recall_unprivileged,specificity_privileged,specificity_unprivileged,precision_privileged,precision_unprivileged,npv_privileged,npv_unprivileged,selection_rate_privileged,selection_rate_unprivileged,false_positive_rate_privileged,false_positive_rate_unprivileged,false_negative_rate_privileged,false_negative_rate_unprivileged,false_discovery_rate_privileged,false_discovery_rate_uprivileged,false_omission_rate_privileged,false_omission_rate_uprivileged,error_rate_privileged,error_rate_unprivileged
7dac659d-176d-45b9-a89e-33111c5c84d3,2025-12-07 07:04:24,2.530349016189575,bernoulli_nb,none,none,none,1764,5209,1606,479,0.7698167365864429,0.7864467231386536,0.7643433602347762,0.5234421364985163,0.9157876230661041,0.6285408872260823,0.7753950416867149,0.8706829660647997,0.6926378537495887,0.4918570888893326,0.5900160898977476,0.4713486180191012,0.7146329606222654,0.4583008573655495,0.23018326341355708,0.17268854567365313,0.08713548492791612,0.7433065810593901,0.5896594326789881,0.6620522345627535,11.476380728554641,0.9653042159054614,0.31583437369954226,0.2978945523069961,-0.33618846514638795,0.07189493055285456,0.08713548492791612,0.640402950170894,3.166216483299295,0.6741261258558755,-0.41937757204663473,0.34499003252544336,-0.34499003252544336,-0.20874640405778977,-0.32738689776733254,-0.1761621502533598,0.3449900325254433,-0.032372289147650654,-0.34499003252544336,0.09678542562296663,0.004683709306509402,0.004683709306509402,0.004811650834236289,0.09678542562296663,0.004811650834236289,0.08490833666516522,0.8242093843461575,1589.0,175.0,2729.0,2480.0,301.0,178.0,1526.0,80.0,0.7026851098454028,0.9114315139031925,0.8407407407407408,0.49575070821529743,0.6413631022326675,0.96875,0.5101123595505618,0.6862745098039216,0.9006600660066006,0.9330323551542513,0.5069161920260374,0.08753861997940268,0.35863689776733254,0.03125,0.15925925925925927,0.5042492917847026,0.4898876404494382,0.3137254901960784,0.09933993399339934,0.06696764484574869,0.2973148901545972,0.08856848609680745
e46a99c0-1e59-4789-b9eb-b98d8ca74866,2025-12-07 07:05:00,27.79198694229126,bernoulli_nb,none,none,reject_option_classification,1764,5209,1606,479,0.7698167365864429,0.7864467231386536,0.7643433602347762,0.5234421364985163,0.9157876230661041,0.6285408872260823,0.7753950416867149,0.8706829660647997,0.6926378537495887,0.4918570888893326,0.5900160898977476,0.4713486180191012,0.7146329606222654,0.4583008573655495,0.23018326341355708,0.17268854567365313,0.08713548492791612,0.7433065810593901,0.5896594326789881,0.6620522345627535,11.476380728554641,0.9653042159054614,0.31583437369954226,0.2978945523069961,-0.33618846514638795,0.07189493055285456,0.08713548492791612,0.640402950170894,3.166216483299295,0.6741261258558755,-0.41937757204663473,0.34499003252544336,-0.34499003252544336,-0.20874640405778977,-0.32738689776733254,-0.1761621502533598,0.3449900325254433,-0.032372289147650654,-0.34499003252544336,0.09678542562296663,0.004683709306509402,0.004683709306509402,0.004811650834236289,0.09678542562296663,0.004811650834236289,0.08490833666516522,0.8242093843461575,1589.0,175.0,2729.0,2480.0,301.0,178.0,1526.0,80.0,0.7026851098454028,0.9114315139031925,0.8407407407407408,0.49575070821529743,0.6413631022326675,0.96875,0.5101123595505618,0.6862745098039216,0.9006600660066006,0.9330323551542513,0.5069161920260374,0.08753861997940268,0.35863689776733254,0.03125,0.15925925925925927,0.5042492917847026,0.4898876404494382,0.3137254901960784,0.09933993399339934,0.06696764484574869,0.2973148901545972,0.08856848609680745
87a3a87a-4216-4154-8356-1308ecc774b0,2025-12-07 07:05:10,2.638866901397705,bernoulli_nb,reweighing,none,equalized_odds_postprocessing,1593,5276,1539,650,0.7583351733274454,0.71020954079358,0.7741746148202494,0.5086206896551724,0.8903138710766115,0.5927441860465116,0.7421920778069147,0.8783208475442796,0.7076347175755651,0.4395879665610049,0.4715165511691702,0.4275430283309002,0.6580469266358229,0.42120571126388157,0.24166482667255465,0.7273232310055883,0.9404262881155724,0.5094383148065603,0.9404262881155724,0.9894725061773116,1.037172301196926,0.9093632929283375,0.8688980906372211,0.9506071478213911,-0.025457148398007626,-0.18555150524687258,0.9641599557238193,1.6824549111263971,1.1508829525297184,0.3887496124374364,-0.10334649226818304,0.04271025375841242,-0.04271025375841242,-0.012129180461760924,-0.008204043037602832,0.28540621873641514,0.042710253758412364,-0.08569679175733005,-0.04271025375841242,0.03532034656836984,0.0006237634408548775,0.0006237634408548775,0.0006183535744747211,0.03532034656836984,0.0006183535744747211,0.09620527854631655,-0.6122813919150759,1355.0,238.0,3281.0,1995.0,535.0,115.0,974.0,565.0,0.7544344995931652,0.7665636800549261,0.716931216931217,0.6742209631728046,0.7710928319623972,0.779296875,0.5817947617003005,0.29638854296388545,0.8598008385744235,0.9454976303317536,0.3790073230268511,0.27566083075866804,0.22890716803760283,0.220703125,0.2830687830687831,0.32577903682719545,0.41820523829969947,0.7036114570361146,0.1401991614255765,0.054502369668246446,0.24556550040683478,0.23343631994507386
fa341310-d6c2-44b0-b8c6-689a3bf08d2a,2025-12-07 07:05:20,2.405593156814575,bernoulli_nb,reweighing,none,none,1686,5594,1221,557,0.80370942812983,0.7516718680338832,0.8208363903154806,0.5799793601651186,0.9094456185986018,0.6547572815533981,0.7862541291746818,0.8783208475442796,0.7076347175755651,0.5293390616464007,0.4715165511691702,0.5207934753908143,0.7096556949238151,0.4867205542725173,0.19629057187017002,0.3076540661985654,0.23989207474226804,0.9925327377041999,0.7867260218535006,0.7971922915000006,4.168541212019473,0.9339046139271185,0.5725871857258718,0.41282256037044696,-0.17824365903307854,-0.02908766886198734,0.23989207474226804,0.9896349958205629,1.7464589235127481,0.46279797015148966,-0.2858391593253441,0.19060755728554643,-0.16587976078061062,-0.14208834055803832,-0.19060755728554643,-0.004359266637548043,0.16587976078061067,-0.06253460436152283,-0.16587976078061062,0.04328059433910889,0.0009366049231732523,0.0009366049231732523,0.0009474057755819901,0.04328059433910889,0.0009474057755819901,0.08286435738039202,0.2473680406195411,1470.0,216.0,3188.0,2406.0,420.0,137.0,1067.0,154.0,0.7580146460537022,0.9001029866117405,0.7777777777777778,0.6118980169971672,0.7492361927144536,0.93984375,0.5794245171462357,0.5837837837837838,0.8835920177383592,0.9461266220998821,0.4128559804719284,0.12701682114658427,0.2507638072855464,0.06015625,0.2222222222222222,0.3881019830028329,0.4205754828537643,0.41621621621621624,0.1164079822616408,0.05387337790011797,0.24198535394629783,0.09989701338825951
e57c578d-0632-4931-ae7e-6f8570e604f2,2025-12-07 07:05:54,26.831072092056274,bernoulli_nb,reweighing,none,reject_option_classification,1686,5594,1221,557,0.80370942812983,0.7516718680338832,0.8208363903154806,0.5799793601651186,0.9094456185986018,0.6547572815533981,0.7862541291746818,0.8783208475442796,0.7076347175755651,0.5293390616464007,0.4715165511691702,0.5207934753908143,0.7096556949238151,0.4867205542725173,0.19629057187017002,0.3076540661985654,0.23989207474226804,0.9925327377041999,0.7867260218535006,0.7971922915000006,4.168541212019473,0.9339046139271185,0.5725871857258718,0.41282256037044696,-0.17824365903307854,-0.02908766886198734,0.23989207474226804,0.9896349958205629,1.7464589235127481,0.46279797015148966,-0.2858391593253441,0.19060755728554643,-0.16587976078061062,-0.14208834055803832,-0.19060755728554643,-0.004359266637548043,0.16587976078061067,-0.06253460436152283,-0.16587976078061062,0.04328059433910889,0.0009366049231732523,0.0009366049231732523,0.0009474057755819901,0.04328059433910889,0.0009474057755819901,0.08286435738039202,0.2473680406195411,1470.0,216.0,3188.0,2406.0,420.0,137.0,1067.0,154.0,0.7580146460537022,0.9001029866117405,0.7777777777777778,0.6118980169971672,0.7492361927144536,0.93984375,0.5794245171462357,0.5837837837837838,0.8835920177383592,0.9461266220998821,0.4128559804719284,0.12701682114658427,0.2507638072855464,0.06015625,0.2222222222222222,0.3881019830028329,0.4205754828537643,0.41621621621621624,0.1164079822616408,0.05387337790011797,0.24198535394629783,0.09989701338825951
ab4582b8-2b6f-4abb-a002-9e4a85cb2b61,2025-12-07 07:06:14,11.165740966796875,decision_tree,disparate_impact_remover,none,equalized_odds_postprocessing,1442,5513,1302,801,0.7678295429454626,0.6428889879625501,0.8089508437270726,0.5255102040816326,0.8731390560658854,0.5783035893322639,0.7259199158448113,0.754787552960887,0.4759131909830426,0.424412081128998,6.8934722949672596,0.42034598414455904,0.6153977466712188,0.4067700987306065,0.23217045705453743,0.7059057679181344,0.9433011844409838,0.5264994878409651,0.9433011844409838,0.9868939404171788,1.0579776534087513,0.8925714396816428,0.9052330745761402,0.8599002946216726,-0.023734430763659997,-0.1915819357630599,0.9451995481927711,1.6994115998879238,1.1046878733062562,0.37917490185460945,-0.09839833053870067,0.03677923168008146,-0.03677923168008146,-0.03406166962330692,-0.010689629847238535,0.28235001357343226,0.03677923168008157,-0.10081385795268753,-0.03677923168008146,0.03894409340604139,0.000758321205609238,0.000758321205609238,0.0007510963247652502,0.03894409340604139,0.0007510963247652502,0.10286226960895126,-0.5824676684925909,1226.0,216.0,3425.0,2088.0,664.0,137.0,830.0,472.0,0.7568755085435314,0.7909371781668383,0.6486772486772486,0.6118980169971672,0.8049353701527615,0.815625,0.5963035019455253,0.313953488372093,0.8376131083394472,0.9384269662921348,0.3345809601301871,0.23618262959148645,0.19506462984723855,0.184375,0.3513227513227513,0.3881019830028329,0.4036964980544747,0.686046511627907,0.1623868916605527,0.06157303370786517,0.24312449145646864,0.20906282183316172
ca2c5f48-0865-4f40-b66d-67d4220715a8,2025-12-07 07:06:33,11.140550136566162,decision_tree,disparate_impact_remover,none,none,1440,5829,986,803,0.8024950320158976,0.6419973250111458,0.8553191489361702,0.5935696619950536,0.8789203860072377,0.6168344399228957,0.7486582369736581,0.7558714827805361,0.47713356687380515,0.4847443497841904,6.895846252899952,0.48406881059892637,0.6316897701351114,0.44595850108392693,0.19750496798410244,0.36758144964871897,0.3100204008724428,0.952609086819613,0.888738516590015,0.8565625374086009,3.2255941776278383,0.8910781300092406,0.8265944515944516,0.43013543501794294,-0.10372769100168276,-0.06546829477856025,0.3100204008724428,1.0704305388420912,1.2097831023073762,0.36101338643655273,-0.21262436534186274,0.13475277247356052,-0.072702609529805,-0.13780614215839493,-0.13475277247356052,0.02832903087017319,0.072702609529805,-0.10260755868694726,-0.072702609529805,0.012012832969266002,7.215407797374211e-05,7.215407797374211e-05,7.237756271380428e-05,0.012012832969266002,7.237756271380428e-05,0.09468392934799888,0.06940653923242301,1235.0,205.0,3424.0,2405.0,655.0,148.0,831.0,155.0,0.7581773799837266,0.8959835221421215,0.6534391534391535,0.5807365439093485,0.8047003525264395,0.939453125,0.5977734753146177,0.5694444444444444,0.8394214268202991,0.9420289855072463,0.33620829943043123,0.12358393408856849,0.19529964747356052,0.060546875,0.34656084656084657,0.4192634560906516,0.4022265246853824,0.4305555555555556,0.1605785731797009,0.057971014492753624,0.24182262001627342,0.10401647785787849
56590965-72c3-4047-8f7f-74ac1b7d74d9,2025-12-07 07:07:17,36.28800106048584,decision_tree,disparate_impact_remover,none,reject_option_classification,1432,5831,984,811,0.8018326341355708,0.6384306732055283,0.8556126192223037,0.5927152317880795,0.8778982234266787,0.6147241897402876,0.747021646213916,0.7547961555785032,0.47622462178466435,0.48218608531887064,6.893790118896794,0.4815838359577702,0.6287319985950123,0.4437558103501704,0.19816736586442923,0.37057556402501407,0.3036545973557692,0.9728019968154238,0.914970154197522,0.8552455387642445,3.2932154122085473,0.886967646557116,0.8651197824808936,0.4165541646141483,-0.09559081176063713,-0.06142040191923064,0.3036545973557692,1.0399797570850202,1.155909297475908,0.34600254731568386,-0.2104910034057927,0.13615966509988248,-0.05502195842139179,-0.1423247041893233,-0.13615966509988248,0.01618645153028553,0.05502195842139185,-0.10665435230817576,-0.05502195842139179,0.01104805342658849,6.102974225837684e-05,6.102974225837684e-05,6.120341521923008e-05,0.01104805342658849,6.120341521923008e-05,0.09522897422093761,0.06129922674475363,1223.0,209.0,3423.0,2408.0,667.0,144.0,832.0,152.0,0.7560618388934093,0.8983865430827326,0.647089947089947,0.5920679886685553,0.8044653349001175,0.940625,0.5951338199513382,0.5789473684210527,0.836919315403423,0.9435736677115988,0.33441822620016276,0.12392722279437006,0.1955346650998825,0.059375,0.3529100529100529,0.40793201133144474,0.4048661800486618,0.42105263157894735,0.163080684596577,0.05642633228840126,0.24393816110659072,0.10161345691726742
077e3b44-428b-42bd-a567-5a48a6268956,2025-12-07 07:07:27,2.581277370452881,decision_tree,none,none,equalized_odds_postprocessing,1387,5829,986,856,0.7966438507396776,0.61836825679893,0.8553191489361702,0.5844922039612305,0.8719521316379956,0.6009532062391681,0.7368437028675501,0.7737959688068431,0.5145312422921275,0.4649859494570549,5.84569789717312,0.46465394679214345,0.6112825033054209,0.42954475069681014,0.20335614926032236,0.6622877398031279,0.9066051136363635,0.5972222222222221,0.9961199294532628,0.9837931334904368,1.1030160595377987,0.8841007190346856,1.006341309326384,0.7476348417842937,-0.005798281508132649,-0.18488450677045237,0.9066051136363635,1.7373737373737372,0.9936986494863967,0.3432647779092367,-0.09925278143458927,0.01400374559341952,0.002407182577154221,-0.05585298863683652,-0.01400374559341952,0.26048972560600464,-0.0024071825771542765,-0.1092792879349,0.002407182577154221,0.04012315037884728,0.0008049335981617963,0.0008049335981617963,0.0007970419269390368,0.04012315037884728,0.0007970419269390368,0.09872107037458146,-0.518807336762223,1168.0,219.0,3617.0,2212.0,722.0,134.0,638.0,348.0,0.7786818551668023,0.8345348438036388,0.617989417989418,0.6203966005665722,0.8500587544065805,0.8640625,0.646733111849391,0.3862433862433862,0.8336022124913575,0.9428815004262575,0.29389747762408464,0.19464469618949537,0.1499412455934195,0.1359375,0.382010582010582,0.37960339943342775,0.3532668881506091,0.6137566137566137,0.16639778750864254,0.05711849957374254,0.22131814483319767,0.16546515619636115
91520c33-fb50-48be-91cc-c073f8f82cd9,2025-12-07 07:07:37,2.4871129989624023,decision_tree,none,none,none,1384,6042,773,859,0.819827776551115,0.6170307623718234,0.886573734409391,0.6416318961520631,0.8755252861904071,0.6290909090909091,0.7518022483906073,0.7739947775896251,0.5181054037779358,0.5103358527189429,5.7632865461789144,0.5101658118861729,0.6217989037649384,0.4588859416445623,0.18017222344888498,0.415580316031354,0.39358750000000003,0.8927303840032549,0.9416315066152243,0.9054609443967004,2.5407310953726934,0.8864209919777122,0.9121149525259115,0.4635244204501546,-0.06271128645680235,-0.08858047559009673,0.39358750000000003,1.2020101408450703,1.0963530388693983,0.3476583103691414,-0.17137905134442638,0.08907351645123383,-0.036349056462370855,-0.11681111886699647,-0.08907351645123383,0.07006456050397836,0.03634905646237091,-0.1070963906762151,-0.036349056462370855,0.007076858759390862,2.5040964950183587e-05,2.5040964950183587e-05,2.4996169898073508e-05,0.007076858759390862,2.4996169898073508e-05,0.09177546770067226,-0.053308518078551526,1177.0,207.0,3630.0,2412.0,713.0,146.0,625.0,148.0,0.7822620016273393,0.8990731204943357,0.6227513227513227,0.5864022662889519,0.8531139835487661,0.9421875,0.6531631520532741,0.5830985915492958,0.8358277688233939,0.9429241594996091,0.29324654190398697,0.12186749055956059,0.14688601645123384,0.0578125,0.3772486772486772,0.41359773371104813,0.34683684794672587,0.4169014084507042,0.16417223117660604,0.05707584050039093,0.21773799837266072,0.10092687950566426
240db0a3-79a5-4722-9888-33786475ec14,2025-12-07 07:08:12,27.52034592628479,decision_tree,none,none,reject_option_classification,1389,6057,758,854,0.8220357694855377,0.6192599197503343,0.8887747615553925,0.6469492314857941,0.8764288814932716,0.6328018223234624,0.7540173406528634,0.7764290566984462,0.5225562293571742,0.515649331260802,5.69474225092743,0.5154345817756096,0.6246065293641514,0.4628457180939687,0.17796423051446236,0.4320823908305313,0.4066573019293925,0.8990225274147778,0.9859226360823921,0.9098291662625423,2.4590730210806075,0.88314835558203,0.9774881242034525,0.4549921582089751,-0.04682975653391787,-0.08851857057770911,0.4066573019293925,1.1944935555705514,1.0230303317647897,0.32718034107753174,-0.16469148568592243,0.08492260943008226,-0.00873690363775348,-0.11760462135311622,-0.08492260943008226,0.06646833633135002,0.008736903637753535,-0.11056880482406825,-0.00873690363775348,0.01024189865450273,5.2448244024552426e-05,5.2448244024552426e-05,5.2312902606571736e-05,0.01024189865450273,5.2312902606571736e-05,0.09084128723020612,-0.09220726489574216,1173.0,216.0,3646.0,2411.0,717.0,137.0,609.0,149.0,0.7842148087876322,0.9018194301407484,0.6206349206349207,0.6118980169971672,0.8568742655699177,0.941796875,0.6582491582491582,0.5917808219178082,0.8356635342654137,0.9462323390894819,0.2899918633034988,0.12530037761757637,0.14312573443008225,0.058203125,0.37936507936507935,0.3881019830028329,0.34175084175084175,0.40821917808219177,0.1643364657345863,0.05376766091051805,0.21578519121236783,0.09818056985925161
7f087687-16db-407e-9258-24777b20271c,2025-12-07 07:08:23,2.7610561847686768,decision_tree,reweighing,none,equalized_odds_postprocessing,1373,5830,985,870,0.7952086553323029,0.6121266161390995,0.855465884079237,0.582273112807464,0.8701492537313433,0.5968267767876548,0.7337962501091682,0.7694609691388452,0.5127667575060357,0.4599448940085948,5.849068077363756,0.45968678883794933,0.6059135039717564,0.4253407682775712,0.20479134466769705,0.6554839273525532,0.8959808349609375,0.5942233218754679,0.9885927841477097,0.9819174361327664,1.1160953013504997,0.8839980511905293,0.9822351642495527,0.7447136418825241,-0.01132043722800645,-0.1852862719967165,0.8959808349609375,1.734836203041145,1.018086132931333,0.35105946510116964,-0.10085995357083105,0.01564565584606345,-0.0069952186099494496,-0.05695648445550194,-0.01564565584606345,0.2614203279301461,0.006995218609949505,-0.10915221606328693,-0.0069952186099494496,0.039447481276010145,0.0007780518895105854,0.0007780518895105854,0.0007705470597726242,0.039447481276010145,0.0007705470597726242,0.09976575374796187,-0.5084925382272547,1159.0,214.0,3615.0,2215.0,731.0,139.0,640.0,345.0,0.7768917819365337,0.8338482663920357,0.6132275132275132,0.6062322946175638,0.8495887191539365,0.865234375,0.6442468037798778,0.3828264758497317,0.8317993557294063,0.9409515717926933,0.2927583401139138,0.19189838654308272,0.15041128084606345,0.134765625,0.38677248677248677,0.3937677053824363,0.3557531962201223,0.6171735241502684,0.16820064427059364,0.059048428207306713,0.22310821806346626,0.1661517336079643
e2dfabe9-bd97-4127-a6d9-c2d396e9e17e,2025-12-07 07:08:33,2.7376999855041504,decision_tree,reweighing,none,none,1373,6028,787,870,0.8170677853830868,0.6121266161390995,0.8845194424064563,0.6356481481481482,0.8738764859379531,0.623665682489212,0.7483230292727778,0.7678991524622621,0.5099404351071428,0.5030441344958996,5.889426688724222,0.5028881566862677,0.6166906216313331,0.4531353135313531,0.18293221461691322,0.4275397056586059,0.394620307586478,0.9059965896172794,0.9831249389469572,0.9038413040795411,2.5340814468369897,0.8805057794212914,0.9738851095993952,0.44939029814850273,-0.050422007834813626,-0.08682303869982895,0.394620307586478,1.1714527610754026,1.026815165508945,0.32720862868597406,-0.1673130494120657,0.09048683534077556,-0.01035718032885169,-0.12239753502508466,-0.09048683534077556,0.06071489757458581,0.010357180328851745,-0.1129311798250722,-0.01035718032885169,0.008991238104680077,4.042118132752549e-05,4.042118132752549e-05,4.032949420594316e-05,0.008991238104680077,4.032949420594316e-05,0.09312290872975844,-0.08164408288949954,1160.0,213.0,3619.0,2409.0,730.0,140.0,636.0,151.0,0.7777054515866558,0.9001029866117405,0.6137566137566137,0.603399433427762,0.8505287896592244,0.941015625,0.6458797327394209,0.5851648351648352,0.8321453207633939,0.945076500588466,0.2922701383238405,0.1249570889117748,0.14947121034077557,0.058984375,0.3862433862433862,0.39660056657223797,0.35412026726057905,0.41483516483516486,0.16785467923660613,0.05492349941153393,0.22229454841334417,0.09989701338825951
b40f8f57-859b-4fc9-8c9f-20ef6239e6ff,2025-12-07 07:09:08,26.62741708755493,decision_tree,reweighing,none,reject_option_classification,1375,6014,801,868,0.8157429896224332,0.6130182790905038,0.8824651504035217,0.6318933823529411,0.8738738738738738,0.6223127404390133,0.7477417147470127,0.7677177778817216,0.5086498418656692,0.5005989359168134,5.921341744014644,0.5004982857529527,0.61670254754216,0.4517082785808147,0.18425701037756678,0.4223672378740791,0.379837878642638,0.9206037352619452,0.9868897819355689,0.8990988716522051,2.632702150647876,0.8796679806657162,0.9795477903391573,0.4399265894130359,-0.05154089351503885,-0.08230806653030595,0.379837878642638,1.1413789315350944,1.0208792361766865,0.323918340998951,-0.17042281492828226,0.09502836736192716,-0.008053419668150541,-0.12586841009285554,-0.09502836736192716,0.05084338850572617,0.008053419668150541,-0.11377274455488567,-0.008053419668150541,0.007511878853649887,2.8214161955956175e-05,2.8214161955956175e-05,2.816061201295693e-05,0.007511878853649887,2.816061201295693e-05,0.09347891991646853,-0.06947847624497694,1161.0,214.0,3603.0,2411.0,729.0,139.0,652.0,149.0,0.7752644426362897,0.9011328527291452,0.6142857142857143,0.6062322946175638,0.8467685076380729,0.941796875,0.6403750689464975,0.5895316804407713,0.8317174515235457,0.9454901960784313,0.2950366151342555,0.12461380020597322,0.15323149236192715,0.058203125,0.38571428571428573,0.3937677053824363,0.35962493105350246,0.41046831955922863,0.1682825484764543,0.05450980392156863,0.22473555736371031,0.09886714727085477
5bb2cc1e-e921-45c4-a53e-4860d20f0106,2025-12-07 07:09:34,17.75450372695923,logistic_regression,disparate_impact_remover,none,equalized_odds_postprocessing,1327,6083,732,916,0.8180613822035769,0.5916183682567989,0.8925898752751283,0.644487615347256,0.8691241605943706,0.6169223616922361,0.7421041217659636,0.9049003846318653,0.7765991140850291,0.4986933485479918,0.3259661803233176,0.4979091409520121,0.6014867192457619,0.44605042016806723,0.18193861779642306,0.6308563482961725,0.9376001602564101,0.6286617635393175,0.9934517510707987,0.9923475968014674,1.066552718726632,0.8822067554557125,1.0096163096163098,0.6918373912492636,-0.0014838451328089974,-0.18629042203449,0.9376001602564101,1.8862923293303038,0.9904752830112618,0.3458673655300589,-0.09521443253874151,0.006863249118683912,0.003895558853065917,-0.06223430389905027,-0.006863249118683912,0.2616938865151938,-0.0038955588530659724,-0.11088695755378607,0.003895558853065917,0.043468254910196145,0.0009447445924688956,0.0009447445924688956,0.0009347441120215014,0.043468254910196145,0.0009347441120215014,0.0945659029584493,-0.47031966206594067,1117.0,210.0,3787.0,2296.0,773.0,143.0,468.0,264.0,0.798047192839707,0.8602814967387573,0.591005291005291,0.5949008498583569,0.8900117508813161,0.896875,0.7047318611987382,0.4430379746835443,0.8304824561403509,0.941369413694137,0.25793327908869,0.1627188465499485,0.1099882491186839,0.103125,0.408994708994709,0.40509915014164305,0.29526813880126185,0.5569620253164557,0.16951754385964912,0.058630586305863056,0.20195280716029296,0.1397185032612427
2e228123-dfc3-4ac4-b466-ca26d50bcbcd,2025-12-07 07:09:59,17.635393142700195,logistic_regression,disparate_impact_remover,none,none,1457,6242,573,786,0.8499668801059836,0.6495764600980829,0.915920763022744,0.7177339901477833,0.8881616391576551,0.6819564708635619,0.7827486115604134,0.9049003846318653,0.7765991140850291,0.5853480126158038,0.3259661803233176,0.5841031028384309,0.6621523359389202,0.5174005681818182,0.15003311989401633,0.27883639488271994,0.1314662782485876,0.8554463940967009,0.8272987254369385,0.889803987086164,7.60651334564378,0.9093920828855768,0.7423615297033018,0.36402227733403014,-0.11185252264525228,0.016839194439519985,0.1314662782485876,0.5983932870867005,1.3470525613034772,0.4091666428646235,-0.21042251325879302,0.1153169357135363,-0.1153169357135363,-0.11995088373797547,-0.10838810957696828,-0.11893651118625881,0.1153169357135363,-0.08525812230721884,-0.1153169357135363,0.011497434400079715,6.60954988920682e-05,6.60954988920682e-05,6.629132973417121e-05,0.011497434400079715,6.629132973417121e-05,0.07838311399675517,0.34504353550328126,1262.0,195.0,3724.0,2518.0,628.0,158.0,531.0,42.0,0.8113913751017087,0.9313422588396841,0.6677248677248677,0.5524079320113314,0.8752056404230317,0.98359375,0.7038482989403235,0.8227848101265823,0.8556985294117647,0.9409566517189836,0.29178193653376727,0.08135942327497425,0.12479435957696827,0.01640625,0.3322751322751323,0.4475920679886686,0.29615170105967653,0.17721518987341772,0.14430147058823528,0.05904334828101644,0.18860862489829133,0.06865774116031587
d1bc4154-71e0-40fe-81f9-a9a11c891caf,2025-12-07 07:10:49,42.109736919403076,logistic_regression,disparate_impact_remover,none,reject_option_classification,1457,6242,573,786,0.8499668801059836,0.6495764600980829,0.915920763022744,0.7177339901477833,0.8881616391576551,0.6819564708635619,0.7827486115604134,0.9049003846318653,0.7765991140850291,0.5853480126158038,0.3259661803233176,0.5841031028384309,0.6621523359389202,0.5174005681818182,0.15003311989401633,0.27883639488271994,0.1314662782485876,0.8554463940967009,0.8272987254369385,0.889803987086164,7.60651334564378,0.9093920828855768,0.7423615297033018,0.36402227733403014,-0.11185252264525228,0.016839194439519985,0.1314662782485876,0.5983932870867005,1.3470525613034772,0.4091666428646235,-0.21042251325879302,0.1153169357135363,-0.1153169357135363,-0.11995088373797547,-0.10838810957696828,-0.11893651118625881,0.1153169357135363,-0.08525812230721884,-0.1153169357135363,0.011497434400079715,6.60954988920682e-05,6.60954988920682e-05,6.629132973417121e-05,0.011497434400079715,6.629132973417121e-05,0.07838311399675517,0.34504353550328126,1262.0,195.0,3724.0,2518.0,628.0,158.0,531.0,42.0,0.8113913751017087,0.9313422588396841,0.6677248677248677,0.5524079320113314,0.8752056404230317,0.98359375,0.7038482989403235,0.8227848101265823,0.8556985294117647,0.9409566517189836,0.29178193653376727,0.08135942327497425,0.12479435957696827,0.01640625,0.3322751322751323,0.4475920679886686,0.29615170105967653,0.17721518987341772,0.14430147058823528,0.05904334828101644,0.18860862489829133,0.06865774116031587
