id,data,time_execution,model,pre,in,post,true_positives,true_negatives,false_positives,false_negatives,accuracy,recall,specificity,precision,npv,f1-score,balanced_accuracy,roc_auc,pr_auc,mcc,log_loss,cohen_kappa_score,fbeta_score,jaccard_score,hamming_loss,demographic_parity_ratio,equal_odds_ratio,predictive_parity_ratio,equal_opportunity_ratio,tnr_ratio,fpr_ratio,npv_ratio,fnr_ratio,error_rate_ratio,average_odds_difference,average_predictive_value_difference,false_positive_rate_ratio,false_discovery_rate_ratio,false_negative_rate_ratio,false_omission_rate_ratio,statistical_parity_difference,equalized_odds_difference,equal_opportunity_difference,error_rate_difference,false_positive_rate_difference,false_discovery_rate_difference,false_negative_rate_difference,false_omission_rate_difference,true_positive_rate_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_group_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_theil_index,generalized_entropy_index,differential_fairness_bias_amplification,tp_privileged,tp_unprivileged,tn_privileged,tn_unprivileged,fn_privileged,fn_unprivileged,fp_privileged,fp_unprivileged,accuracy_privileged,accuracy_unprivileged,recall_privileged,recall_unprivileged,specificity_privileged,specificity_unprivileged,precision_privileged,precision_unprivileged,npv_privileged,npv_unprivileged,selection_rate_privileged,selection_rate_unprivileged,false_positive_rate_privileged,false_positive_rate_unprivileged,false_negative_rate_privileged,false_negative_rate_unprivileged,false_discovery_rate_privileged,false_discovery_rate_uprivileged,false_omission_rate_privileged,false_omission_rate_uprivileged,error_rate_privileged,error_rate_unprivileged
267e919a-c82a-4cfd-b208-c7cdf2ac8789,2025-12-26 17:59:47,2.8511040210723877,decision_tree,none,none,none,1382,6046,769,861,0.8200485758445573,0.6161390994204191,0.8871606749816581,0.6424918642491865,0.8753438540610975,0.6290395994538006,0.7516498872010386,0.7734744337073454,0.5177399035977159,0.5105160136596143,5.7776373761140265,0.5103209906941175,0.6212352782522701,0.4588313413014608,0.1799514241554427,0.4254373095370972,0.38622733874198717,0.9185462527855252,0.9918415541377753,0.904585276607961,2.5891486689087886,0.8810521686835768,0.9870312439655504,0.44130679925556254,-0.04752178687948079,-0.08281050346507746,0.38622733874198717,1.152203636621919,1.0131391545239699,0.3229159450284903,-0.167366511949324,0.09001037382491187,-0.005033199934049715,-0.1225579226368595,-0.09001037382491187,0.05305869790618856,0.005033199934049826,-0.11256230902396626,-0.005033199934049715,0.00897503548525635,4.027563098080535e-05,4.027563098080535e-05,4.018443711436784e-05,0.00897503548525635,4.018443711436784e-05,0.09177902054351703,-0.07672499015469225,1166.0,216.0,3631.0,2415.0,724.0,137.0,624.0,145.0,0.7806346623270952,0.9031925849639547,0.6169312169312169,0.6118980169971672,0.8533490011750882,0.943359375,0.6513966480446928,0.5983379501385041,0.8337543053960964,0.9463166144200627,0.2912937347436941,0.12392722279437006,0.14665099882491187,0.056640625,0.38306878306878306,0.3881019830028329,0.3486033519553073,0.40166204986149584,0.16624569460390357,0.05368338557993731,0.21936533767290478,0.09680741503604529
9f1fa03f-fd2d-4248-9d53-14cc9bf68840,2025-12-26 18:00:33,33.714701890945435,decision_tree,none,none,reject_option_classification,1542,5745,1070,701,0.8044822256568779,0.6874721355327686,0.842993396918562,0.5903522205206738,0.8912503878374185,0.635221421215242,0.7652327662256653,0.7753815326331959,0.5187348659006108,0.5054439475081536,5.758598844442158,0.5027235986754521,0.6655732044198895,0.4654391789918503,0.1955177743431221,0.38146638284822854,0.3294438514837626,0.9349431387414707,0.9052054629762869,0.8488169974057328,3.0354186168482413,0.901451174568056,0.8203622303622303,0.4423629049352911,-0.10344283393167086,-0.06612187190997064,0.3294438514837626,1.0960918253079508,1.2189737203752673,0.35631877111175997,-0.22265197089336344,0.14073011530552293,-0.0661555525578188,-0.13285284087465155,-0.14073011530552293,0.03879294755877033,0.06615555255781885,-0.0934507962611709,-0.0661555525578188,0.01627625246270888,0.00013245819711491845,0.00013245819711491845,0.00013301654751593134,0.01627625246270888,0.00013301654751593134,0.08948945692452487,0.032451472379310564,1319.0,223.0,3362.0,2383.0,571.0,130.0,893.0,177.0,0.7617575264442636,0.8946103673189152,0.6978835978835979,0.6317280453257791,0.7901292596944771,0.930859375,0.5962929475587704,0.5575,0.8548182049326214,0.9482690011937923,0.3599674532139951,0.13731548232063165,0.2098707403055229,0.069140625,0.3021164021164021,0.36827195467422097,0.4037070524412297,0.4425,0.1451817950673786,0.05173099880620772,0.23824247355573636,0.10538963268108481
7a2ead45-920e-4535-8daa-49e416dcc4fc,2025-12-26 18:00:47,3.1647021770477295,decision_tree,reweighing,none,equalized_odds_postprocessing,1381,5814,1001,862,0.794325458158534,0.6156932679447169,0.8531181217901688,0.5797649034424853,0.8708807669263032,0.5971891891891892,0.7344056948674429,0.7694253484141907,0.5115093789075539,0.4596387962341744,5.880999611750717,0.4592645675581952,0.6081557160472081,0.4257090012330456,0.2056745418414661,0.6651185502336013,0.92138671875,0.5816011537359104,0.9818157984808873,0.9861736452748708,1.0853206147323795,0.8857496206980413,0.9714856686079707,0.7654107623897215,-0.011563124597052526,-0.1885418914765873,0.92138671875,1.758185486941293,1.0293512630329247,0.3557775328861502,-0.09869329626150497,0.011898226351351349,-0.011228022842753704,-0.052186084265785304,-0.011898226351351349,0.26961427586426984,0.01122802284275376,-0.10746950708890479,-0.011228022842753704,0.04034126594724284,0.0008137088691130874,0.0008137088691130874,0.0008056895787686059,0.04034126594724284,0.0008056895787686059,0.09963806266914911,-0.5230671108940932,1167.0,214.0,3611.0,2203.0,723.0,139.0,644.0,357.0,0.7775427176566314,0.8297288019224167,0.6174603174603175,0.6062322946175638,0.8486486486486486,0.860546875,0.6443953616786305,0.37478108581436076,0.8331795108444855,0.9406490179333903,0.29471114727420666,0.1960178510127017,0.15135135135135136,0.139453125,0.3825396825396825,0.3937677053824363,0.3556046383213694,0.6252189141856392,0.16682048915551453,0.059350982066609735,0.2224572823433686,0.17027119807758329
68904628-6ed7-4065-8811-bd3801258f8e,2025-12-26 18:01:00,2.9271645545959473,decision_tree,reweighing,none,none,1368,6030,785,875,0.8167365864429234,0.6098974587605885,0.8848129126925899,0.6353924756154203,0.8732802317161478,0.6223839854413102,0.7473551857265892,0.7673228752106906,0.5097970912452126,0.5016429646592225,5.896854718793858,0.501459685331298,0.6148314606741573,0.45178335535006603,0.18326341355707662,0.41510073395850416,0.3607679263565891,0.942401276816575,0.9928761151015559,0.8974954113294035,2.771865032734598,0.8783596961963694,0.9889535990255415,0.4261788834938785,-0.05062429247106005,-0.07599037119578371,0.3607679263565891,1.1030525993080191,1.0111697869195713,0.320742435054454,-0.17123413826015477,0.09689886897767333,-0.0043497159644467764,-0.12895800844506977,-0.09689886897767333,0.036947707923108586,0.004349715964446832,-0.11503303446845878,-0.0043497159644467764,0.007148381727757549,2.5549680662869003e-05,2.5549680662869003e-05,2.5503517072544452e-05,0.007148381727757549,2.5503517072544452e-05,0.09342975141667337,-0.05215735644745689,1154.0,214.0,3610.0,2420.0,736.0,139.0,645.0,140.0,0.7752644426362897,0.9042224510813595,0.6105820105820106,0.6062322946175638,0.8484136310223267,0.9453125,0.6414674819344081,0.6045197740112994,0.8306488725264611,0.9456819069949199,0.2927583401139138,0.121524201853759,0.15158636897767333,0.0546875,0.38941798941798944,0.3937677053824363,0.358532518065592,0.3954802259887006,0.1693511274735389,0.05431809300508011,0.22473555736371031,0.09577754891864054
2ec15492-da40-4bb4-a0a5-2cce6f58c79b,2025-12-26 18:01:48,38.01439356803894,decision_tree,reweighing,none,reject_option_classification,1509,5741,1074,734,0.800397438728196,0.6727596968345966,0.842406456346295,0.5842044134727061,0.8866409266409266,0.6253626191462909,0.7575830765904458,0.7673417486341301,0.5082526968585419,0.49250744421733234,5.932412767809333,0.490239263015006,0.6529640848117698,0.4549291528489599,0.19960256127180392,0.35827260481499723,0.2952431126644737,0.9677037037037035,0.8799575070821529,0.8387404701724606,3.38703921312617,0.8986972252509976,0.7924489795918367,0.42302240859197376,-0.11668483874608207,-0.057335639484243694,0.2952431126644737,1.0458947368421052,1.261910893638939,0.3656077454343806,-0.2305832528183053,0.15105482520564045,-0.08231485228652369,-0.14140410946468474,-0.15105482520564045,0.018956521739130427,0.08231485228652369,-0.09571475722935685,-0.08231485228652369,0.019897060118158644,0.0001979465006728096,0.0001979465006728096,0.00019897039304762377,0.019897060118158644,0.00019897039304762377,0.09205628053330614,0.09509722183803149,1296.0,213.0,3343.0,2398.0,594.0,140.0,912.0,162.0,0.7549227013832384,0.8963268108479231,0.6857142857142857,0.603399433427762,0.7856639247943595,0.93671875,0.5869565217391305,0.568,0.8491236982473965,0.9448384554767534,0.3593165174938975,0.12873326467559218,0.21433607520564044,0.06328125,0.3142857142857143,0.39660056657223797,0.41304347826086957,0.432,0.1508763017526035,0.055161544523246654,0.24507729861676164,0.1036731891520769
35ab0880-9418-46f6-bf1b-a87eec6eefb2,2025-12-26 18:02:26,21.94357967376709,logistic_regression,disparate_impact_remover,none,equalized_odds_postprocessing,1327,6083,732,916,0.8180613822035769,0.5916183682567989,0.8925898752751283,0.644487615347256,0.8691241605943706,0.6169223616922361,0.7421041217659636,0.9049003846318653,0.7765991140850291,0.4986933485479918,0.3259661803233176,0.4979091409520121,0.6014867192457619,0.44605042016806723,0.18193861779642306,0.6308563482961725,0.9210415007961784,0.6393598163761561,0.9768288744814566,0.9902675715032694,1.0857274065669866,0.8803575925459582,1.0352532123960696,0.6783585789554388,0.002620633506061412,-0.1831234463511996,0.9210415007961784,1.8529791179553337,0.9659472562133115,0.3373023420955859,-0.09521443253874151,0.013981444009772637,0.013981444009772637,-0.06527043971400615,-0.008740176997649812,0.25347202811164804,-0.013981444009772637,-0.11277486459075117,0.013981444009772637,0.043468254910196145,0.0009447445924688956,0.0009447445924688956,0.0009347441120215014,0.043468254910196145,0.0009347441120215014,0.09456590295844931,-0.47031966206594067,1114.0,213.0,3784.0,2299.0,776.0,140.0,471.0,261.0,0.7970707892595607,0.8623412289735668,0.5894179894179894,0.603399433427762,0.8893066980023502,0.898046875,0.7028391167192429,0.44936708860759494,0.8298245614035088,0.9425994259942599,0.25793327908869,0.1627188465499485,0.11069330199764982,0.101953125,0.4105820105820106,0.39660056657223797,0.29716088328075707,0.5506329113924051,0.17017543859649123,0.05740057400574006,0.20292921074043935,0.1376587710264332
dfa76eae-2259-4052-a1ed-3b8a02d792d9,2025-12-26 18:03:06,25.108715057373047,logistic_regression,disparate_impact_remover,none,none,1457,6242,573,786,0.8499668801059836,0.6495764600980829,0.915920763022744,0.7177339901477833,0.8881616391576551,0.6819564708635619,0.7827486115604134,0.9049003846318653,0.7765991140850291,0.5853480126158038,0.3259661803233176,0.5841031028384309,0.6621523359389202,0.5174005681818182,0.15003311989401633,0.27883639488271994,0.1314662782485876,0.8554463940967009,0.8272987254369385,0.889803987086164,7.60651334564378,0.9093920828855768,0.7423615297033018,0.36402227733403014,-0.11185252264525228,0.016839194439519985,0.1314662782485876,0.5983932870867005,1.3470525613034772,0.4091666428646235,-0.21042251325879302,0.1153169357135363,-0.1153169357135363,-0.11995088373797547,-0.10838810957696828,-0.11893651118625881,0.1153169357135363,-0.08525812230721884,-0.1153169357135363,0.011497434400079715,6.60954988920682e-05,6.60954988920682e-05,6.629132973417121e-05,0.011497434400079715,6.629132973417121e-05,0.07838311399675517,0.34504353550328126,1262.0,195.0,3724.0,2518.0,628.0,158.0,531.0,42.0,0.8113913751017087,0.9313422588396841,0.6677248677248677,0.5524079320113314,0.8752056404230317,0.98359375,0.7038482989403235,0.8227848101265823,0.8556985294117647,0.9409566517189836,0.29178193653376727,0.08135942327497425,0.12479435957696827,0.01640625,0.3322751322751323,0.4475920679886686,0.29615170105967653,0.17721518987341772,0.14430147058823528,0.05904334828101644,0.18860862489829133,0.06865774116031587
fe1cadb6-a7c1-4ba1-a8b0-731f640cdca1,2025-12-26 18:04:09,50.04664659500122,logistic_regression,disparate_impact_remover,none,reject_option_classification,1679,5651,1164,564,0.8092294104658865,0.7485510477039679,0.8292002934702861,0.5905733380232149,0.9092518101367659,0.6602438065277232,0.7888756705871269,0.9049003846318653,0.7765991140850291,0.5373775671741882,0.3259661803233176,0.5301789658742277,0.7105374523910284,0.49280892280598765,0.1907705895341135,0.869792623266311,0.7715213935162785,0.571079018058991,0.7931994047619048,1.056841019173999,0.7715213935162785,0.885519679833778,3.005339105339105,0.9666358141374112,0.11649259203717689,-0.2011181332535832,1.2961403383027523,1.8912899303636566,0.33274115331060644,0.12327938571866415,-0.04265377532382686,0.18746796168892488,0.18746796168892488,-0.006433939828668467,0.04551722238542891,0.2895696047977304,-0.18746796168892488,-0.11266666170943594,0.18746796168892488,0.06296493812016478,0.0019822917162380903,0.0019822917162380903,0.0019524919824468103,0.06296493812016478,0.0019524919824468103,0.08197213622861896,-0.7911112867562009,1359.0,320.0,3601.0,2050.0,531.0,33.0,654.0,510.0,0.807160292921074,0.8135942327497425,0.719047619047619,0.9065155807365439,0.8462984723854289,0.80078125,0.6751117734724292,0.3855421686746988,0.8714908034849952,0.9841574651944311,0.32758340113913753,0.28492962581531067,0.1537015276145711,0.19921875,0.28095238095238095,0.09348441926345609,0.32488822652757077,0.6144578313253012,0.12850919651500484,0.01584253480556889,0.19283970707892595,0.18640576725025748
b3219a68-f8a1-41e9-b0ba-6e09af7fefaf,2025-12-26 18:04:27,9.366115808486938,logistic_regression,none,none,equalized_odds_postprocessing,1319,6214,601,924,0.831640538750276,0.5880517164511815,0.9118121790168745,0.6869791666666667,0.8705519753432334,0.6336776363199615,0.749931947734028,0.9053070954586356,0.7777909142335038,0.5279106823031928,0.3232776974521189,0.5252348709934039,0.6054902680866692,0.46378340365682136,0.168359461249724,0.6051406793434995,0.9597481955380578,0.6526409650310826,0.9976165038665039,0.9960569264917091,1.041939963679094,0.884172696229434,1.0034190841087394,0.6637679486724196,-0.001099887990303229,-0.18386276511839314,0.9597481955380578,2.0129025927833784,0.9965925661940381,0.3485276227325442,-0.095871457513344,0.00360421562867215,0.0014044396480656918,-0.06347098121073935,-0.00360421562867215,0.2586567612938788,-0.0014044396480657473,-0.1090687689429074,0.0014044396480656918,0.04384172835572716,0.0009610485726086854,0.0009610485726086854,0.0009507920022110857,0.04384172835572716,0.0009507920022110857,0.08983670100579647,-0.42879603076543726,1111.0,208.0,3874.0,2340.0,779.0,145.0,381.0,220.0,0.8112286411716843,0.8746996223824236,0.5878306878306878,0.5892351274787535,0.9104582843713278,0.9140625,0.7446380697050938,0.48598130841121495,0.8325811304534709,0.9416498993963782,0.24279902359641986,0.14692756608307586,0.08954171562867215,0.0859375,0.4121693121693122,0.41076487252124644,0.25536193029490617,0.514018691588785,0.16741886954652913,0.05835010060362173,0.18877135882831575,0.1253003776175764
df788941-e881-43ce-921f-38ddf63f0f0d,2025-12-26 18:04:48,9.567963600158691,logistic_regression,none,none,none,1357,6364,451,886,0.8523956723338485,0.6049933125278645,0.9338224504768892,0.7505530973451328,0.8777931034482759,0.6699580350530733,0.7694078815023768,0.9053070954586356,0.7777909142335038,0.5818615278669305,0.3232776974521189,0.5763064897753126,0.6294063079777366,0.5037119524870082,0.14760432766615147,0.31361189881401824,0.17068115831295844,0.90206083227446,0.8823937069143699,0.9189543862334552,5.858877511051424,0.8951896378887586,0.841056229254987,0.3776281717121633,-0.0761043635629387,-0.009075612835219002,0.17068115831295844,0.6907403924518838,1.1889811468203575,0.3789015458676037,-0.17581364870085198,0.07971595916568743,-0.07249276796019,-0.11485266936996041,-0.07971595916568743,-0.08036034274916107,0.07249276796019005,-0.09851156841959904,-0.07249276796019,0.005187441361969123,1.3454773941934034e-05,1.3454773941934034e-05,1.3437096630919217e-05,0.005187441361969123,1.3437096630919217e-05,0.08016367420095259,0.22752431466038558,1165.0,192.0,3846.0,2518.0,725.0,161.0,409.0,42.0,0.815459723352319,0.9303123927222794,0.6164021164021164,0.5439093484419264,0.9038777908343125,0.98359375,0.7401524777636594,0.8205128205128205,0.8413913804419164,0.9399029488615155,0.2561432058584215,0.08032955715756952,0.09612220916568742,0.01640625,0.3835978835978836,0.45609065155807366,0.25984752223634056,0.1794871794871795,0.15860861955808356,0.06009705113848451,0.18454027664768102,0.06968760727772061
3a855e60-ca0b-4829-906a-c21c5013772f,2025-12-26 18:05:29,32.60460638999939,logistic_regression,none,none,reject_option_classification,1698,5607,1208,545,0.8064694192978582,0.7570218457423094,0.8227439471753485,0.5843083275980729,0.9114109232769831,0.6595455428238493,0.7898828964588289,0.9053070954586356,0.7777909142335038,0.5360979990152214,0.3232776974521189,0.5274671917892889,0.7147667957568614,0.4920312952767314,0.19353058070214174,0.8677776616253746,0.7800797987605724,0.5666880158858768,0.8012016021361815,1.0568721857679149,0.7800797987605724,0.8882066542781525,2.994196428571428,0.9850260051967308,0.11298187110166533,-0.1999241949415908,1.281920133797654,1.8748835808286621,0.3339794244818846,0.12336746998182775,-0.04430362810632282,0.18077701335491703,0.18077701335491703,-0.002911948541888809,0.045186728848413626,0.2897865964668031,-0.18077701335491703,-0.11006179341637845,0.18077701335491703,0.06183880624802088,0.0019120189790901329,0.0019120189790901329,0.00188375757139095,0.06183880624802088,0.00188375757139095,0.0816902525847125,-0.78878546337283,1377.0,321.0,3573.0,2034.0,513.0,32.0,682.0,526.0,0.80553295362083,0.8084449021627188,0.7285714285714285,0.9093484419263456,0.8397179788484136,0.79453125,0.6687712481787276,0.3789846517119244,0.8744493392070485,0.9845111326234269,0.33506916192026037,0.29076553381393755,0.16028202115158638,0.20546875,0.2714285714285714,0.0906515580736544,0.3312287518212725,0.6210153482880756,0.12555066079295155,0.015488867376573089,0.19446704637917,0.1915550978372812
91947181-19be-40b8-9761-ad429e0fcab8,2025-12-26 18:05:55,17.336618185043335,logistic_regression,reweighing,none,equalized_odds_postprocessing,1225,6353,462,1018,0.8366085228527269,0.5461435577351761,0.9322083639031548,0.7261410788381742,0.8618911952245285,0.6234096692111959,0.7391759608191655,0.9001595245859868,0.7676156697255709,0.5303643731278068,0.33183983368587305,0.5217334191745162,0.574631766582231,0.45286506469500926,0.16339147714727312,0.5844665628744569,0.9767034471649485,0.6833121120483846,0.98654185320852,0.9982927036815329,1.0238522275135546,0.8760706721728319,1.0166097381287253,0.6029787080474207,0.0029205663890459754,-0.18158348944636363,0.9767034471649485,2.1209227649146527,0.9836616377890508,0.34796614347933275,-0.08932785523886777,0.007434387037786427,0.007434387037786427,-0.07436476924937652,-0.0015932542596944765,0.24692545389111578,-0.007434387037786427,-0.11624152500161149,0.007434387037786427,0.04829954406807006,0.001166422978591721,0.001166422978591721,0.0011527708754609576,0.04829954406807006,0.0011527708754609576,0.09059199321609249,-0.39418892527672256,1030.0,195.0,3964.0,2389.0,860.0,158.0,291.0,171.0,0.812693246541904,0.8870580157912805,0.544973544973545,0.5524079320113314,0.9316098707403055,0.933203125,0.7797123391370174,0.5327868852459017,0.8217247097844113,0.9379662347860228,0.21497152156224572,0.12564366632337795,0.06839012925969448,0.066796875,0.455026455026455,0.4475920679886686,0.2202876608629826,0.4672131147540984,0.17827529021558872,0.06203376521397723,0.187306753458096,0.11294198420871948
d2016d99-eba0-421a-94ed-112923e7ebd8,2025-12-26 18:06:21,18.087759971618652,logistic_regression,reweighing,none,none,1278,6390,425,965,0.8465444910576286,0.5697726259473919,0.9376375641966251,0.7504403992953611,0.8687967369136642,0.6477445514445007,0.7537050950720086,0.9001595245859868,0.7676156697255709,0.5605419101441551,0.33183983368587305,0.5519864100933666,0.5985948477751757,0.4790104947526237,0.1534555089423714,0.6100170137104988,0.7653699527491409,0.8326335586844914,0.7757083119986347,0.9830672997094733,1.3065576933195364,0.8572898765310573,1.5297556059460822,0.4380301252988864,0.070764825418791,-0.13364369542207125,0.7653699527491409,1.5923966823194975,0.6536991896699387,0.23270515376769912,-0.0838352359460425,0.1575760300972765,0.1575760300972765,-0.10526075277151858,-0.01604637925969448,0.1304976794511535,-0.15757603009727655,-0.13678971139298896,0.1575760300972765,0.050936999574068755,0.0012972889628043401,0.0012972889628043401,0.0012813188756424943,0.050936999574068755,0.0012813188756424943,0.08475498290128358,-0.4369190572166066,1030.0,248.0,3964.0,2426.0,860.0,105.0,291.0,134.0,0.812693246541904,0.9179539993134226,0.544973544973545,0.7025495750708215,0.9316098707403055,0.94765625,0.7797123391370174,0.6492146596858639,0.8217247097844113,0.9585144211774003,0.21497152156224572,0.13113628561620322,0.06839012925969448,0.05234375,0.455026455026455,0.29745042492917845,0.2202876608629826,0.3507853403141361,0.17827529021558872,0.04148557882259976,0.187306753458096,0.08204600068657741
45998657-e967-45dc-9964-ff038a4e4980,2025-12-26 18:07:14,44.021315813064575,logistic_regression,reweighing,none,reject_option_classification,1740,5475,1340,503,0.7965334510929565,0.7757467677218012,0.8033749082905356,0.564935064935065,0.9158581465373035,0.6537666729287995,0.7895608380061684,0.9001595245859868,0.7676156697255709,0.5276720292409215,0.33183983368587305,0.5146962163332534,0.7218718884832392,0.4856265699134803,0.2034665489070435,0.8887779444848142,0.769450906096869,0.545148793052067,0.8131786731786732,1.0687438474721305,0.769450906096869,0.8930966155641016,3.168461829176115,1.0590526518702799,0.11247844150708958,-0.2012069351700279,1.2996280751329785,1.8558702896693156,0.3156105561353809,0.11724631578947368,-0.03922183796605494,0.17200263800830373,0.17200263800830373,0.01179131063382155,0.05295424500587542,0.29700713328625994,-0.17200263800830373,-0.10540673705379588,0.17200263800830373,0.06292425502608691,0.001979730935294012,0.001979730935294012,0.0019499877039513692,0.06292425502608691,0.0019499877039513692,0.08167274829366754,-0.8126668051577244,1415.0,325.0,3503.0,1972.0,475.0,28.0,752.0,588.0,0.8003254678600488,0.7885341572262272,0.7486772486772487,0.9206798866855525,0.8232667450058755,0.7703125,0.6529764651592063,0.3559693318729463,0.8805932629462041,0.986,0.35264442636289667,0.31342258839684173,0.17673325499412457,0.2296875,0.25132275132275134,0.07932011331444759,0.34702353484079373,0.6440306681270537,0.11940673705379588,0.014,0.19967453213995123,0.21146584277377278
360086ba-7072-4943-b83a-a06985580def,2025-12-26 18:07:58,33.22295546531677,neural_network,disparate_impact_remover,none,equalized_odds_postprocessing,1332,6123,692,911,0.8230293663060279,0.5938475256353098,0.8984592809977989,0.658102766798419,0.87048620983793,0.6243262245137099,0.7461534033165544,0.9050542177522047,0.7801034148291071,0.5101254268405997,0.32770801432666274,0.5089763145576407,0.6056747908330302,0.45383304940374786,0.17697063369397217,0.6204438521031481,0.9052559988839286,0.6580645161290323,0.9649911816578483,0.9889736548894017,1.1046598986727283,0.8802004336451642,1.0551963851233923,0.6577111014847941,0.005723214964366133,-0.1785492664183945,0.9052559988839286,1.8517857142857146,0.9476908887278478,0.33055394912731445,-0.09660306188945098,0.021421826520976683,0.021421826520976683,-0.06806786557942746,-0.009975396592244418,0.24398976982097192,-0.021421826520976628,-0.1131087630158172,0.021421826520976683,0.04297569447401064,0.0009234551577617542,0.0009234551577617542,0.000913785953843251,0.04297569447401064,0.000913785953843251,0.09261742034579433,-0.4537044305807849,1116.0,216.0,3807.0,2316.0,774.0,137.0,448.0,244.0,0.8011391375101709,0.8692070030895983,0.5904761904761905,0.6118980169971672,0.8947121034077555,0.9046875,0.7135549872122762,0.46956521739130436,0.831041257367387,0.9441500203832043,0.2545158665581774,0.1579128046687264,0.10528789659224441,0.0953125,0.4095238095238095,0.3881019830028329,0.2864450127877238,0.5304347826086957,0.16895874263261296,0.05584997961679576,0.19886086248982915,0.1307929969104017
d58009e1-d153-40af-b021-53ce166cd423,2025-12-26 18:08:45,38.06699299812317,neural_network,disparate_impact_remover,none,none,1578,6099,716,665,0.8475380878781188,0.7035220686580472,0.8949376375641966,0.6878814298169137,0.901685393258427,0.6956138417456469,0.7992298531111219,0.9065013219573801,0.7828098120932657,0.5939966226638415,0.3314653777512318,0.593929829260988,0.7003372980649742,0.5332882730652247,0.1524619121218812,0.3271544823375714,0.2209132713607595,0.9374370594159113,0.8857607926990012,0.8803555258566848,4.5266633092720046,0.9165085081266816,0.7760469217833558,0.3846964363810785,-0.09877992486101166,-0.016928329975384543,0.2209132713607595,0.8570195627157652,1.2885818781446874,0.38424313175007885,-0.21745666364159205,0.11571863983548766,-0.08184120988653565,-0.11695273593277467,-0.11571863983548766,-0.04550032042479174,0.0818412098865357,-0.07935698037556088,-0.08184120988653565,0.014431385027360324,0.00010413243690395985,0.00010413243690395985,0.00010452088330642924,0.014431385027360324,0.00010452088330642924,0.07536405944420028,0.18569459391485088,1354.0,224.0,3623.0,2476.0,536.0,129.0,632.0,84.0,0.809926769731489,0.9268795056642637,0.7164021164021164,0.6345609065155807,0.8514688601645123,0.9671875,0.6817724068479355,0.7272727272727273,0.8711228660735754,0.9504798464491363,0.32318958502847844,0.10573292138688638,0.14853113983548766,0.0328125,0.28359788359788357,0.3654390934844193,0.31822759315206445,0.2727272727272727,0.1288771339264246,0.04952015355086373,0.19007323026851097,0.07312049433573631
44e0f7c5-4105-4c77-a408-0c88be82ce82,2025-12-26 18:09:57,62.12010073661804,neural_network,disparate_impact_remover,none,reject_option_classification,1797,5277,1538,446,0.7809671009052771,0.8011591618368257,0.7743213499633163,0.5388305847076462,0.9220688450113577,0.644316959483686,0.787740255900071,0.9030112105518464,0.7786401270980806,0.5150132422599305,0.328057183776155,0.4946937574135981,0.7300723165678069,0.47527109230362335,0.2190328990947229,0.9281475690831464,0.7374723871294689,0.5074770644346925,0.8364901922828752,1.0970607707295543,0.7374723871294689,0.9019550469572625,3.145248677248677,1.1911739065929843,0.11139586925578403,-0.2045749239283565,1.355982972992916,1.854210380573125,0.31793988412857555,0.12005031515951109,-0.02708059072472463,0.15192979300628018,0.15192979300628018,0.03944809008297867,0.07086194550528788,0.31239904678127667,-0.15192979300628026,-0.09675080107543636,0.15192979300628018,0.06640430740696933,0.0022047660210996406,0.0022047660210996406,0.002169932625219914,0.06640430740696933,0.002169932625219914,0.08143176490572437,-0.8559680231521668,1469.0,328.0,3408.0,1869.0,421.0,25.0,847.0,691.0,0.793653376729048,0.7542052866460693,0.7772486772486773,0.9291784702549575,0.8009400705052879,0.730078125,0.6342832469775475,0.32188420019627084,0.8900496213110473,0.9868004223864836,0.3768917819365338,0.34981119121180915,0.1990599294947121,0.269921875,0.22275132275132276,0.0708215297450425,0.3657167530224525,0.6781157998037292,0.10995037868895273,0.013199577613516367,0.206346623270952,0.24579471335393066
