y_test_pred,y_test_proba,y_test,A_test
0.0,0.019048106,0,0
1.0,0.6610216,1,0
0.0,0.0026436576,0,0
1.0,0.37330574,0,1
0.0,0.016775923,0,0
1.0,0.99194723,1,1
1.0,0.11723163,0,0
1.0,0.99523085,1,1
0.0,0.003715702,0,0
1.0,0.41438085,1,1
0.0,0.0039557302,0,0
0.0,0.022389436,0,1
1.0,0.6473204,0,1
0.0,0.1391955,0,1
0.0,0.0017091711,0,1
0.0,0.00033184318,0,1
0.0,0.12113369,1,1
1.0,0.97628844,1,0
0.0,0.26349932,0,1
0.0,0.014291845,0,1
1.0,0.41428277,0,1
1.0,0.8546955,1,1
0.0,0.3184644,0,1
1.0,0.9364562,1,1
0.0,0.0004042828,0,0
0.0,0.038524084,0,1
1.0,0.4961293,0,1
0.0,0.21286267,0,1
0.0,0.031316828,0,1
1.0,0.6948613,1,1
1.0,0.37031186,0,1
0.0,0.012574791,0,1
0.0,0.017077832,0,1
0.0,0.000580791,0,1
1.0,0.06706369,0,0
0.0,0.043606225,0,0
0.0,0.13921364,0,1
0.0,0.015745888,0,1
0.0,0.3154391,1,1
0.0,0.29658553,0,1
0.0,0.05668737,0,1
1.0,0.4016133,1,1
0.0,0.032723438,0,1
1.0,0.9976463,1,1
0.0,0.0007207845,0,0
0.0,0.004561974,0,1
0.0,0.02051711,0,0
0.0,0.03451191,0,0
0.0,0.0986957,0,1
0.0,0.0012941092,0,1
1.0,0.4141645,0,1
0.0,0.013334812,0,0
0.0,0.02713361,0,1
0.0,0.034300532,0,1
1.0,0.98158133,1,1
1.0,0.0815387,1,0
1.0,0.99167144,1,1
0.0,0.0003168783,0,0
0.0,0.0022140457,0,0
0.0,0.0018120611,0,1
1.0,0.8558897,1,1
0.0,0.031982847,0,0
1.0,0.50229627,0,1
0.0,0.12625161,0,1
1.0,0.98890907,1,1
0.0,0.01562119,0,0
1.0,0.40066916,0,1
1.0,0.079055764,0,0
0.0,0.21072897,1,1
1.0,0.38888544,0,1
1.0,0.3725422,0,1
0.0,0.16935247,0,1
0.0,0.0040816935,0,0
1.0,0.8185059,1,1
0.0,0.25513786,0,1
1.0,0.7861987,0,1
0.0,0.03606827,0,0
0.0,0.00289062,0,0
1.0,0.67453885,0,1
0.0,0.0013439839,0,1
0.0,0.0903336,0,1
0.0,0.010781877,0,1
1.0,0.996962,1,1
1.0,0.98873097,1,0
0.0,0.0014233062,0,1
0.0,0.17255451,0,1
0.0,0.011599549,0,0
1.0,0.6683478,1,1
0.0,0.031380568,0,1
0.0,0.22214137,0,1
0.0,0.00077756384,0,1
1.0,0.6642103,1,1
0.0,0.03995462,0,0
1.0,0.06498684,0,0
0.0,0.114947975,0,1
1.0,0.8978151,1,1
1.0,0.04833505,0,0
0.0,0.14125724,0,1
1.0,0.058181778,0,0
0.0,0.030914651,0,1
1.0,0.5872423,1,0
0.0,0.0007438329,0,0
0.0,0.08418659,0,1
1.0,0.6670238,1,1
1.0,0.062619366,0,0
0.0,0.00063657906,0,0
0.0,0.0018389726,0,0
0.0,0.24718769,1,1
0.0,0.1906936,0,1
0.0,0.1349481,0,1
0.0,0.01874111,0,0
0.0,0.016083017,0,0
0.0,0.05354289,0,1
1.0,0.576529,0,1
0.0,0.083005816,0,1
1.0,0.38384992,0,1
1.0,0.70092785,1,1
1.0,0.5319365,0,0
0.0,0.3149028,1,1
0.0,0.002064346,0,1
1.0,0.47110516,0,1
1.0,0.956135,1,1
0.0,0.010983694,0,0
0.0,0.0032754617,0,0
0.0,0.011369141,0,1
1.0,0.43819275,0,1
1.0,0.9962016,1,1
0.0,0.0006105208,0,1
1.0,0.6739024,0,1
0.0,0.010965403,0,1
0.0,0.026824439,0,0
1.0,0.7807355,1,1
1.0,0.37037942,1,1
0.0,0.038347166,0,0
0.0,0.20020707,1,1
0.0,0.00024654623,0,1
0.0,0.017280657,0,1
1.0,0.047155645,0,0
0.0,0.0025291268,0,0
0.0,0.21446353,0,1
0.0,0.0017260194,0,1
1.0,0.6497494,1,1
1.0,0.9990742,1,1
0.0,0.003655964,0,0
1.0,0.66772777,0,1
0.0,0.14333944,0,1
0.0,0.036149297,0,0
1.0,0.9972855,1,1
0.0,0.00011964501,0,0
0.0,0.0045744786,0,0
1.0,0.5379091,1,1
0.0,0.003198852,0,0
0.0,0.00089544285,0,1
0.0,0.16252923,0,1
0.0,0.003198852,0,0
1.0,0.9990433,1,1
1.0,0.3510326,0,1
0.0,0.045266394,0,1
0.0,0.026004296,0,0
0.0,0.032609474,0,0
1.0,0.3897408,0,1
0.0,0.0009473826,0,1
0.0,0.02383312,0,0
0.0,0.0071971403,0,0
0.0,0.0073385388,0,1
0.0,0.23162436,0,1
1.0,0.49735084,0,1
1.0,0.14493348,0,0
1.0,0.1843252,0,0
1.0,0.5076233,0,1
0.0,0.0030566426,0,0
1.0,0.6020728,1,0
0.0,0.32159436,0,1
0.0,0.011797717,0,1
1.0,0.49583215,1,1
1.0,0.98999864,1,1
1.0,0.41342556,1,1
1.0,0.9878379,1,1
1.0,0.086246125,0,0
1.0,0.1748962,1,0
0.0,0.2140522,0,1
0.0,0.0450862,0,1
1.0,0.49822605,0,1
1.0,0.5290784,0,1
0.0,0.11099535,0,1
0.0,0.0030030408,0,0
0.0,0.038341995,0,1
0.0,0.066133276,0,1
1.0,0.188781,1,0
0.0,0.15400979,0,1
0.0,0.19435568,0,1
1.0,0.45938283,1,0
0.0,0.23650129,0,1
0.0,0.0032100696,0,1
0.0,0.0435948,0,0
0.0,0.32729623,1,1
0.0,0.06935189,0,1
0.0,0.022412298,0,1
1.0,0.47541246,1,1
0.0,0.0024897086,0,0
1.0,0.18548787,1,0
0.0,0.1543829,0,1
0.0,0.16785142,0,1
1.0,0.08979897,0,0
1.0,0.994589,1,1
0.0,0.17306855,0,1
1.0,0.11220402,1,0
0.0,0.005090319,0,1
0.0,0.0094743315,0,0
0.0,0.00014375796,0,1
0.0,0.01759631,0,1
1.0,0.41067067,0,1
1.0,0.76245886,1,1
0.0,0.0022857687,0,0
0.0,0.30001658,0,1
1.0,0.715458,1,1
1.0,0.6694184,1,1
0.0,0.0053578196,0,1
1.0,0.10251641,0,0
0.0,0.07571932,0,1
0.0,0.28584257,0,1
1.0,0.70095325,1,1
0.0,0.0059185326,0,0
1.0,0.44714084,0,1
0.0,0.01157062,0,1
0.0,0.0007833022,0,1
0.0,0.0018885478,0,0
1.0,0.24276316,0,0
0.0,0.0043697013,0,1
1.0,0.6723875,1,1
0.0,0.0005622778,0,1
1.0,0.71187717,1,1
1.0,0.39424974,1,1
1.0,0.0541322,0,0
0.0,0.0004856206,0,0
0.0,0.017293181,0,0
1.0,0.6425047,1,0
1.0,0.7111742,1,1
1.0,0.3782022,0,1
1.0,0.21454197,0,0
1.0,0.21270438,0,0
0.0,0.008886088,0,0
1.0,0.98925066,1,1
0.0,0.014537212,0,0
1.0,0.9748794,1,1
1.0,0.35987985,1,1
1.0,0.5760499,1,1
1.0,0.07329877,1,0
0.0,0.12633857,0,1
0.0,0.3228974,0,1
0.0,0.0013415809,0,1
1.0,0.8739057,1,1
0.0,0.060940422,0,1
1.0,0.65999097,1,1
0.0,0.089309424,0,1
0.0,0.00095999293,0,1
0.0,0.22467163,0,1
0.0,0.0029634277,0,1
0.0,0.0032698761,0,1
0.0,0.00088441547,0,0
1.0,0.5335087,0,1
0.0,0.00031137397,0,1
0.0,0.028082857,0,0
1.0,0.86981416,1,1
1.0,0.7505659,1,1
0.0,0.066438064,0,1
0.0,0.14530782,0,1
1.0,0.6915874,0,1
0.0,0.03918877,0,0
0.0,0.00026970278,0,0
0.0,0.0005667987,0,0
1.0,0.2740893,0,0
0.0,0.019162783,0,1
1.0,0.7554994,0,1
0.0,0.08440431,0,1
0.0,0.08819204,1,1
1.0,0.5076996,0,1
0.0,0.0014226232,0,1
1.0,0.7231187,0,1
1.0,0.42191407,0,0
0.0,0.22293128,1,1
0.0,0.0020546068,0,1
0.0,0.0066547473,0,0
0.0,0.0052319183,0,1
0.0,0.3063831,0,1
0.0,0.0010684548,0,1
1.0,0.7328221,1,1
0.0,0.19544618,0,1
0.0,0.009475083,0,1
0.0,0.09159789,0,1
0.0,0.0071529243,0,1
0.0,0.0003184616,0,1
0.0,0.0049583665,0,0
0.0,0.0792094,0,1
0.0,0.2638028,0,1
0.0,0.0013672841,0,1
0.0,0.012680139,0,1
0.0,0.00078767166,0,1
0.0,0.0010097851,0,0
0.0,0.01025285,0,1
1.0,0.5361745,0,1
0.0,0.0034224158,0,1
1.0,0.8606798,1,0
0.0,0.016992731,0,1
1.0,0.99846494,1,1
0.0,0.00023043466,0,1
0.0,0.000623714,0,0
1.0,0.4124771,0,1
1.0,0.4260766,0,1
0.0,0.002988778,0,1
0.0,0.0005678848,0,1
1.0,0.13804922,0,0
1.0,0.59019345,0,1
1.0,0.91912013,1,0
1.0,0.35569945,0,1
0.0,0.09745116,0,1
0.0,0.32900771,0,1
0.0,0.0023679323,0,1
1.0,0.7479836,1,1
0.0,0.0241017,0,1
0.0,0.026358057,0,1
0.0,0.00052477437,0,1
1.0,0.08020708,1,0
0.0,0.29114437,1,1
0.0,0.06324404,0,1
1.0,0.66212296,0,1
1.0,0.08037322,0,0
0.0,0.00022788941,0,1
1.0,0.09491736,0,0
1.0,0.99701595,1,1
1.0,0.647129,1,1
1.0,0.8144784,1,0
0.0,0.004409435,0,0
0.0,0.18532912,0,1
1.0,0.40561876,1,1
1.0,0.98961186,1,1
0.0,0.0015450513,0,1
1.0,0.99480903,1,1
0.0,0.000789761,0,1
0.0,0.01740053,0,0
0.0,0.007725659,0,1
1.0,0.63311374,0,1
1.0,0.9990276,1,1
0.0,0.0003816645,0,1
0.0,0.0005673911,0,1
0.0,0.29289025,0,1
1.0,0.34889972,0,1
0.0,0.04241666,0,1
1.0,0.68203545,1,1
0.0,0.22683209,1,1
0.0,0.29845256,0,1
0.0,0.28006184,1,1
0.0,0.022014055,0,1
0.0,0.023826914,0,1
0.0,0.25842676,0,1
1.0,0.16064471,0,0
1.0,0.39266935,1,1
1.0,0.68852043,1,0
0.0,0.021810124,0,0
0.0,0.12843508,0,1
0.0,0.00026933712,0,0
0.0,0.28686544,0,1
0.0,0.00013327709,0,1
1.0,0.95002484,1,1
0.0,0.08994266,0,1
0.0,0.22425638,0,1
1.0,0.50860125,0,1
0.0,0.0388158,0,1
0.0,0.0013202375,0,1
0.0,0.039482772,0,1
1.0,0.5272236,1,1
1.0,0.58840007,1,1
1.0,0.73217595,1,1
0.0,0.013294257,0,0
0.0,0.0005501547,0,1
0.0,0.014029967,0,1
0.0,0.17314452,0,1
0.0,0.03063503,0,1
0.0,0.28927013,0,1
1.0,0.7682027,1,0
1.0,0.8329651,1,1
1.0,0.7379192,0,1
1.0,0.70477694,1,1
1.0,0.9867229,1,1
1.0,0.058955092,0,0
1.0,0.6055627,0,1
1.0,0.5711177,1,0
0.0,0.22291389,0,1
0.0,0.0017633782,0,0
0.0,0.00044847655,0,0
0.0,0.3216366,0,1
0.0,0.06392542,0,1
0.0,0.015721725,0,0
0.0,0.000826974,0,0
0.0,0.03160962,0,1
1.0,0.05218221,0,0
1.0,0.38974062,1,1
1.0,0.08564846,0,0
1.0,0.49471655,1,1
0.0,0.017793901,0,1
1.0,0.55853707,0,1
1.0,0.8988651,1,1
0.0,0.2294603,0,1
0.0,0.009378403,0,0
0.0,0.0035713115,0,0
1.0,0.4055009,0,1
0.0,0.0009791314,0,1
1.0,0.99745506,1,1
0.0,0.32200637,0,1
0.0,0.21556512,0,1
0.0,0.0034931772,0,1
1.0,0.9983966,1,0
0.0,0.012053972,0,1
1.0,0.41816777,1,1
0.0,0.020356141,0,1
1.0,0.6292906,1,1
0.0,0.000623714,0,0
0.0,0.27020335,0,1
0.0,0.0448671,0,0
1.0,0.6957011,1,0
0.0,0.0051901634,0,0
1.0,0.83026236,1,1
0.0,0.0012598286,0,1
1.0,0.46450844,0,1
0.0,0.009554733,0,0
0.0,0.0082545495,0,1
1.0,0.71724164,1,1
0.0,0.20276937,0,1
0.0,0.32063755,0,1
1.0,0.54492134,0,1
1.0,0.5704028,1,0
0.0,0.006271534,0,0
1.0,0.9889389,1,1
0.0,0.0077228923,0,1
1.0,0.45612115,0,1
0.0,0.06751326,1,1
0.0,0.0010416787,0,1
0.0,0.004390954,0,1
1.0,0.6768473,0,1
0.0,0.00539602,0,1
1.0,0.55479145,1,1
1.0,0.98788595,1,1
1.0,0.80350775,1,1
1.0,0.08301936,0,0
1.0,0.5521181,0,1
0.0,0.012908887,0,1
0.0,0.04343131,0,1
0.0,0.032653056,1,1
1.0,0.5472395,1,1
0.0,0.21004295,0,1
0.0,0.0055675614,0,1
0.0,0.0033300694,0,0
1.0,0.45177847,0,1
1.0,0.28116474,0,0
0.0,0.19512798,0,1
1.0,0.09278116,0,0
1.0,0.6799545,0,1
0.0,0.0022140457,0,0
1.0,0.6520467,1,1
0.0,0.33007312,0,1
1.0,0.5207005,0,1
0.0,0.025875416,0,1
1.0,0.62921697,0,1
0.0,0.009376269,0,1
0.0,0.24820048,0,1
1.0,0.75315887,0,1
0.0,0.2647489,0,1
0.0,0.30037034,0,1
0.0,0.016237957,0,1
1.0,0.490917,0,1
1.0,0.07373786,0,0
1.0,0.14167264,0,0
0.0,0.0048802597,0,0
0.0,0.17710987,0,1
0.0,0.10308638,0,1
0.0,0.0009949943,0,1
0.0,0.0025431714,0,0
0.0,0.00024388771,0,1
1.0,0.8290011,1,1
0.0,0.0030276016,0,1
0.0,0.041863605,0,1
1.0,0.6799273,1,0
0.0,0.045131814,0,1
1.0,0.4260766,1,1
1.0,0.19463477,0,0
0.0,0.21264134,0,1
1.0,0.99727076,1,1
1.0,0.062358715,0,0
0.0,0.003364968,0,0
0.0,0.21317728,0,1
0.0,0.28236657,0,1
1.0,0.51084524,1,1
0.0,0.21431626,0,1
0.0,0.0077137914,0,1
1.0,0.047093753,0,0
0.0,0.16780576,1,1
0.0,0.030132148,0,1
0.0,0.006050501,0,0
1.0,0.09116555,0,0
1.0,0.05009307,0,0
1.0,0.059093326,0,0
0.0,0.22432265,1,1
0.0,0.15123576,1,1
0.0,0.01737665,0,0
0.0,0.07032162,0,1
1.0,0.57640874,1,1
1.0,0.39873263,0,1
0.0,0.04294868,0,0
0.0,0.009836997,0,0
0.0,0.0055915047,0,0
1.0,0.5370098,1,1
1.0,0.7029378,1,1
0.0,0.005744249,0,0
1.0,0.87130105,1,1
0.0,0.03168438,0,1
0.0,0.018853234,0,0
0.0,0.12849833,0,1
1.0,0.5396714,1,1
0.0,0.005161156,0,1
0.0,0.023718819,1,0
0.0,0.0060101156,0,1
1.0,0.4146608,0,1
0.0,0.0377394,0,0
0.0,0.0121836895,0,0
0.0,0.03558689,0,1
1.0,0.6754283,1,1
1.0,0.8016259,1,1
1.0,0.96524686,1,1
0.0,0.008752758,0,1
0.0,0.21932474,0,1
0.0,0.026449502,0,0
0.0,0.00038722597,0,0
1.0,0.96766704,1,1
1.0,0.36077818,0,1
0.0,0.0002861068,0,0
0.0,0.0106563065,0,1
0.0,0.11215124,1,1
0.0,0.06212812,0,1
0.0,0.006715364,0,0
0.0,0.15847482,0,1
0.0,0.272507,0,1
0.0,0.013864613,0,0
0.0,0.0024707138,0,0
1.0,0.9982834,1,1
0.0,0.006695229,0,0
0.0,0.014393188,0,1
0.0,0.1250463,0,1
0.0,0.020923171,0,1
1.0,0.3510326,0,1
1.0,0.6972872,1,1
1.0,0.99530447,1,1
0.0,0.0032983315,0,1
1.0,0.13826005,0,0
0.0,0.027966639,0,0
0.0,0.0046658646,0,1
1.0,0.07022591,0,0
1.0,0.53692406,1,1
0.0,0.00262238,0,0
0.0,0.3076095,0,1
1.0,0.38141716,0,1
0.0,0.012357841,0,0
1.0,0.5459546,1,1
0.0,0.0010626039,0,0
0.0,0.0017561894,0,0
1.0,0.60195494,1,1
0.0,0.0022553308,0,0
0.0,0.0009304681,0,0
1.0,0.41618434,1,1
1.0,0.76886857,1,1
1.0,0.34265146,0,0
0.0,0.2710358,0,1
1.0,0.46365654,0,1
0.0,0.026516533,0,0
1.0,0.99827254,1,1
1.0,0.0837955,0,0
1.0,0.7122908,0,1
1.0,0.98441607,1,1
1.0,0.057292134,0,0
1.0,0.5364041,0,1
0.0,0.000580123,0,1
0.0,0.0007465763,0,1
0.0,0.039608937,0,0
1.0,0.7035442,1,1
1.0,0.8639418,1,1
1.0,0.6430963,0,1
1.0,0.56448627,1,1
0.0,0.00061913225,0,0
0.0,0.21385898,0,1
0.0,0.0137685,0,0
0.0,0.0019915379,0,0
0.0,0.0007523176,0,1
0.0,0.17710987,1,1
0.0,0.007252193,0,1
1.0,0.078875236,0,0
0.0,0.092277005,0,1
0.0,0.22929284,0,1
0.0,0.06814791,0,1
0.0,0.00034727892,0,0
1.0,0.83407986,1,1
0.0,0.008239261,0,0
0.0,0.00089549366,0,1
0.0,0.001615276,0,1
0.0,0.06657584,0,1
0.0,0.0010820734,0,1
0.0,0.01696991,0,0
0.0,0.10031406,0,1
0.0,0.0030108758,0,1
1.0,0.5343136,1,1
0.0,0.044298835,0,0
0.0,0.13237111,0,1
0.0,0.16646977,0,1
0.0,0.017977217,0,0
0.0,0.156993,0,1
0.0,0.045978922,0,1
1.0,0.7884571,0,1
0.0,0.042192075,0,1
0.0,0.22968297,0,1
0.0,0.005191646,0,0
0.0,0.0007692523,0,0
1.0,0.7950762,0,1
1.0,0.7097999,0,1
1.0,0.27853918,1,0
0.0,0.00032350465,0,1
0.0,0.00042944256,0,0
0.0,0.008096602,0,0
0.0,0.006918343,0,0
0.0,0.005321523,0,1
1.0,0.6518157,1,1
1.0,0.9759151,1,1
0.0,0.0062807202,0,0
1.0,0.6368996,0,1
1.0,0.98169863,1,1
1.0,0.6486291,1,1
0.0,0.014882827,0,1
0.0,0.031326305,0,0
0.0,0.07937526,0,1
0.0,0.01579825,0,0
0.0,0.0005482725,0,0
0.0,0.2562919,0,1
0.0,0.034082007,0,0
0.0,0.0057806955,0,0
0.0,0.21520688,0,1
0.0,0.0027047084,0,1
1.0,0.51336324,0,1
1.0,0.18987131,0,0
0.0,0.0018095952,0,1
0.0,0.13399294,0,1
0.0,0.29528052,0,1
1.0,0.38384992,0,1
1.0,0.66772777,0,1
1.0,0.5054175,0,1
0.0,0.020149842,0,1
0.0,0.004728699,0,0
0.0,0.0144129,0,0
1.0,0.46128273,0,1
0.0,0.20219758,0,1
0.0,0.006521143,0,0
1.0,0.04625497,0,0
0.0,0.14306864,0,1
0.0,0.12141935,0,1
0.0,0.033183157,0,0
0.0,0.01117075,0,1
0.0,0.0005131916,0,0
1.0,0.7896273,1,1
0.0,0.3278366,0,1
1.0,0.144183,0,0
1.0,0.37271643,0,1
0.0,0.032961216,0,0
0.0,0.05682687,0,1
1.0,0.10413885,0,0
1.0,0.34820545,0,1
0.0,0.28845617,0,1
0.0,0.205962,0,1
0.0,0.01388892,0,0
1.0,0.56357324,1,1
1.0,0.62169576,0,1
1.0,0.8614802,1,1
0.0,0.0023680483,0,0
1.0,0.97472453,1,1
0.0,0.037332773,0,0
0.0,0.002276112,0,0
1.0,0.99681324,1,0
0.0,0.0015503251,0,1
0.0,0.0077513624,0,0
0.0,0.09580173,0,1
0.0,0.040643357,0,0
0.0,0.020845985,0,1
0.0,0.00032885408,0,0
0.0,0.024486898,0,1
0.0,0.0083651,0,1
1.0,0.9989988,1,1
1.0,0.12284158,0,0
1.0,0.8327992,1,1
1.0,0.9290865,1,1
1.0,0.20348042,0,0
0.0,0.085132465,0,1
0.0,0.00034727892,0,0
0.0,0.13114077,0,1
0.0,0.29496062,1,1
1.0,0.04906725,0,0
1.0,0.7718876,1,1
0.0,0.028175581,0,0
0.0,0.010795719,0,0
0.0,0.18839504,0,1
0.0,0.027924348,0,1
0.0,0.028981635,0,1
0.0,0.08774207,0,1
1.0,0.6127235,1,1
1.0,0.56618947,0,1
0.0,0.0011851743,0,1
0.0,0.09830862,0,1
1.0,0.3876284,0,1
0.0,0.010930717,0,1
0.0,0.03334297,0,1
1.0,0.4039708,0,1
0.0,0.32286546,1,1
0.0,0.0013798953,0,1
0.0,0.036208272,0,0
0.0,0.06878929,0,1
1.0,0.47952715,1,0
1.0,0.52675164,1,0
1.0,0.9991603,1,1
0.0,0.070280634,1,1
0.0,0.0066213463,0,0
1.0,0.87237275,0,1
0.0,0.00091252464,0,1
1.0,0.7079824,1,1
1.0,0.4969657,1,1
0.0,0.02979548,0,0
0.0,0.10572913,0,1
0.0,0.092084035,0,1
1.0,0.06986962,0,0
1.0,0.59224254,1,1
1.0,0.96564317,1,1
0.0,0.00040560396,0,0
0.0,0.06871361,0,1
0.0,0.09223803,0,1
0.0,0.039099444,0,0
0.0,0.0044239867,0,1
0.0,0.3244387,1,1
0.0,0.005872327,0,0
1.0,0.59199715,0,1
0.0,0.0029505051,0,0
0.0,0.035200674,0,0
1.0,0.99699175,1,1
0.0,0.16012567,0,1
0.0,0.16283792,0,1
0.0,0.0012019331,0,1
1.0,0.34961513,0,1
1.0,0.99912745,1,1
0.0,0.037746873,0,0
0.0,0.15212828,1,1
1.0,0.4872958,0,0
1.0,0.49717876,0,1
0.0,0.00030536496,0,0
0.0,0.0052794656,0,1
1.0,0.9983523,1,0
0.0,0.0007830735,0,0
1.0,0.79302883,1,1
0.0,0.026737647,0,1
0.0,0.04581178,0,1
1.0,0.39772055,0,1
0.0,0.00016752841,0,0
0.0,0.03736773,0,1
1.0,0.048285592,0,0
0.0,0.20355277,0,1
1.0,0.07485662,0,0
1.0,0.0664216,0,0
1.0,0.07043999,0,0
1.0,0.5994961,1,1
0.0,0.13434003,0,1
0.0,0.000527953,0,0
1.0,0.7467117,1,1
0.0,0.0156768,0,0
0.0,0.0037236786,0,0
0.0,0.0049128504,0,0
1.0,0.510103,1,1
0.0,0.024302496,0,1
0.0,0.0023160141,0,1
1.0,0.7326056,1,1
0.0,0.055094115,0,1
1.0,0.9843205,1,1
0.0,0.005332521,0,0
1.0,0.64952916,0,1
0.0,0.0022857687,0,0
0.0,0.04268633,0,1
1.0,0.9889466,1,1
1.0,0.1810267,0,0
0.0,0.12642275,0,1
1.0,0.49428374,1,1
0.0,0.00082855823,0,1
1.0,0.6837099,0,1
1.0,0.9936679,1,0
1.0,0.5012739,1,1
0.0,0.0007674782,0,0
0.0,0.009942599,0,0
0.0,0.026406946,0,1
1.0,0.7317006,0,1
1.0,0.55745643,0,1
0.0,0.07197919,0,1
1.0,0.39038572,1,1
1.0,0.28836054,0,0
1.0,0.10610901,0,0
0.0,0.0075054434,0,0
1.0,0.072077945,0,0
0.0,0.024817714,0,0
0.0,0.00013954437,0,0
1.0,0.3497182,0,1
0.0,0.008458815,0,1
0.0,0.00088244275,0,1
0.0,0.018391214,0,0
1.0,0.7781873,1,1
1.0,0.38011503,0,1
0.0,0.031588625,0,1
0.0,0.013419994,0,1
0.0,0.027727226,0,0
0.0,0.010026569,0,1
1.0,0.15152499,0,0
1.0,0.17385408,0,0
0.0,0.12389334,0,1
1.0,0.5649589,1,0
0.0,0.2235366,0,1
0.0,0.100680165,0,1
1.0,0.9787526,1,1
0.0,0.017905703,0,0
0.0,0.079447314,0,1
1.0,0.43256256,0,1
1.0,0.37244898,1,1
0.0,0.0016420847,0,0
1.0,0.055774316,0,0
0.0,0.0032058903,0,1
0.0,0.025302947,0,1
0.0,0.024196198,0,0
1.0,0.46935514,0,1
1.0,0.41443464,0,1
0.0,0.0077554523,0,0
0.0,0.0165445,0,0
0.0,0.010691125,0,0
0.0,0.16244912,0,1
1.0,0.32390803,0,0
0.0,0.18991753,0,1
1.0,0.8747206,1,1
0.0,0.022021279,0,0
0.0,0.00090171734,0,1
1.0,0.37805665,0,1
1.0,0.70175403,1,1
0.0,0.0016158436,0,1
0.0,0.0014267367,0,1
0.0,0.21205665,1,1
1.0,0.76261157,0,0
0.0,0.00033317966,0,1
0.0,0.15790407,0,1
1.0,0.8618409,1,1
1.0,0.7226799,1,1
0.0,0.039970174,0,0
1.0,0.72343504,0,1
1.0,0.38141716,0,1
1.0,0.08296712,0,0
1.0,0.21848989,0,0
1.0,0.17627756,0,0
0.0,0.29389897,1,1
1.0,0.75057083,1,1
1.0,0.22666056,0,0
0.0,0.050606783,0,1
1.0,0.6340655,0,1
0.0,0.041116815,0,1
0.0,0.00721201,0,0
0.0,0.0070123435,0,0
1.0,0.6993086,0,1
1.0,0.97765666,1,0
0.0,0.01220016,0,0
0.0,0.012082461,0,0
0.0,0.0255512,0,1
0.0,0.15896788,1,1
0.0,0.3237299,0,1
0.0,0.0066519016,0,1
0.0,0.0068208626,0,1
0.0,0.013002824,0,1
1.0,0.65871084,0,1
1.0,0.34889972,0,1
1.0,0.99748564,1,0
0.0,0.00020510172,0,0
0.0,0.016216688,0,0
0.0,0.0068870606,0,0
1.0,0.21303457,0,0
0.0,0.0028879219,0,1
0.0,0.0074158353,0,0
1.0,0.48037532,1,1
0.0,0.20032191,0,1
1.0,0.43777674,1,1
0.0,0.01581652,0,0
1.0,0.52852327,1,1
0.0,0.00051660085,0,0
1.0,0.06847696,0,0
0.0,0.0010092239,0,0
0.0,0.040683564,0,1
0.0,0.037463706,0,1
0.0,0.2376166,0,1
0.0,0.10666513,0,1
1.0,0.72204876,0,0
0.0,0.080407485,0,1
0.0,0.13960218,0,1
0.0,0.03733734,0,1
0.0,0.04902154,0,1
0.0,0.0021691734,0,0
0.0,0.00032486173,0,0
1.0,0.44839397,0,1
0.0,0.16640514,0,1
1.0,0.4652725,1,1
0.0,0.014528239,0,0
0.0,0.04080024,0,1
0.0,0.044997334,0,1
1.0,0.99768114,1,1
0.0,0.017555924,0,1
0.0,0.2564892,0,1
0.0,0.114086665,0,1
1.0,0.42191407,0,0
1.0,0.9964322,1,0
0.0,0.14130342,0,1
1.0,0.339446,1,1
0.0,0.00089544285,0,1
0.0,0.005866492,0,0
0.0,0.028749729,0,1
1.0,0.97507477,1,0
0.0,0.0011912182,0,0
0.0,0.19644304,1,1
0.0,0.026525889,0,0
1.0,0.51084524,0,1
0.0,0.01677119,0,0
0.0,0.3100905,0,1
1.0,0.62756693,1,1
0.0,0.0036607594,0,0
0.0,0.0014223766,0,0
1.0,0.77535164,1,0
0.0,0.14723328,0,1
1.0,0.4737026,1,0
1.0,0.7156769,1,1
0.0,0.041275986,0,0
0.0,0.00017698781,0,0
0.0,0.1611313,1,1
0.0,0.08125803,0,1
1.0,0.9983779,1,0
1.0,0.15153345,0,0
1.0,0.7603876,1,1
0.0,0.0005924242,0,1
1.0,0.43520582,0,0
0.0,0.17287326,0,1
0.0,0.00038794146,0,0
0.0,0.0021874146,0,1
1.0,0.051583998,0,0
0.0,0.09860272,0,1
1.0,0.6908218,1,1
1.0,0.80115384,1,1
1.0,0.54434764,0,1
1.0,0.33727768,0,1
0.0,0.024987336,0,1
1.0,0.42049593,0,1
1.0,0.79868996,1,1
0.0,0.006210076,0,0
1.0,0.83413625,1,1
1.0,0.6178325,0,1
0.0,0.02734859,0,1
1.0,0.98890966,1,1
1.0,0.73206544,0,1
1.0,0.15258479,0,0
0.0,0.0046082838,0,1
0.0,0.008732538,0,0
0.0,0.1903058,0,1
0.0,0.10396798,0,1
1.0,0.56601924,0,1
1.0,0.48148915,0,1
0.0,0.07261597,0,1
1.0,0.4331398,0,1
1.0,0.17498146,0,0
1.0,0.99330914,1,1
0.0,0.12218814,0,1
0.0,0.023277598,0,1
1.0,0.63330513,1,1
0.0,0.11844165,0,1
0.0,0.05424602,0,1
0.0,0.020805864,0,1
1.0,0.47620043,0,1
0.0,0.042566936,0,0
0.0,0.0038167704,0,0
0.0,0.011929531,0,0
0.0,0.034292556,0,1
