y_test_pred,y_test_proba,y_test,A_test
0,0.13535214611449556,1,0
0,2.0790020790020793e-05,0,0
0,0.010206393456499176,0,1
0,0.02453595993146088,0,0
0,0.48960468081771347,0,1
0,0.07995356343301052,0,0
0,0.052427165400672396,0,0
1,0.6175840485186744,1,1
1,0.5259112924873346,0,1
0,0.016666316549275112,0,0
0,7.407407407407407e-05,0,0
0,0.06948837885039133,0,0
0,0.06529750923838057,0,0
0,0.30103366926143776,0,0
1,0.6445742553066013,1,1
0,0.3427137482779319,0,1
0,0.008458340406309283,0,0
1,0.902422339821211,1,1
0,0.22288519452999553,0,1
0,0.055692493742403044,0,1
0,0.21952720453863597,0,1
0,0.17701792206610972,1,1
0,0.009339123546586107,0,0
0,0.2145473945378708,0,0
1,0.5811569703171668,0,1
1,0.8820834892593489,1,1
0,0.007142889443200003,0,0
0,0.08781205782405119,0,0
0,0.006278869012628339,0,1
0,0.04305475265212789,0,1
1,0.9909446448380946,1,1
0,0.009640171341503743,0,0
0,0.11808018429138253,0,0
0,0.004652447356398752,0,1
0,0.0009393939393939393,0,1
1,0.7461860403033702,1,0
0,0.0034316942248327417,0,0
0,0.09186654488283126,1,1
1,0.7031996888527812,1,0
0,0.005087885347507567,0,1
0,0.016716583399511247,0,0
0,0.0034163011757978,0,1
0,0.004075932313136496,0,0
0,0.000984756916465216,0,0
1,0.9038470849412694,1,1
0,0.009209292433398743,0,0
0,0.00020331062051775228,0,1
0,0.03411980734291465,0,1
0,0.30395683407104024,1,1
0,0.016351117149431847,0,0
1,0.9939137078027964,1,1
0,0.0004217854217854218,0,0
0,0.0,0,1
1,0.7732028694941675,1,1
0,0.0004,0,0
0,0.17683366751950855,0,0
0,0.17740174449924306,0,1
0,0.0002882011605415861,0,1
0,0.19826670403022717,0,1
0,0.009628118662766518,0,0
0,0.3799251977941448,0,1
0,0.1553199319949928,0,1
0,0.4020061463076078,0,1
0,0.28018595537742363,0,0
0,0.04074385171506917,0,1
0,0.018723548933160167,0,0
0,0.060031130580962856,0,0
1,0.6709399586218459,1,0
0,0.300050864783551,0,1
1,0.8560787883119931,0,1
0,0.0014285714285714286,0,0
0,0.4683164214716378,0,1
0,0.35120925342429676,0,1
0,0.1838078063176218,0,0
0,0.3793106842010194,0,1
1,0.9967182735163032,1,1
0,0.03103538617239033,0,0
0,0.014334872587402035,0,0
0,0.01816906960537993,0,0
0,0.00020331062051775228,0,1
0,0.17066794514116135,0,1
0,0.04065944792224778,0,0
1,0.8409293821506708,1,0
1,0.8075400283925765,0,1
0,0.4777044983212979,1,1
0,0.24162608587801904,0,1
1,0.5822580610988114,1,1
0,0.008255825964330752,0,1
0,0.19202445451335215,0,1
0,0.01691376495380115,0,0
0,0.009910092676239893,0,1
0,0.12499381687547659,0,1
0,0.470698667424344,1,1
0,0.10801290920341096,0,1
0,0.10318412569220721,0,0
0,0.002074592074592075,0,0
0,0.01865049669344181,0,1
0,0.004413969138548971,0,0
0,0.08973719455630147,0,0
1,0.5926762963430221,0,1
0,0.26651067604854267,1,0
0,0.0015954273529076683,0,0
0,0.13561473201490826,0,1
0,0.37195559388233584,0,1
0,0.005468896440453162,0,0
0,0.0003298850574712644,0,0
0,0.4269641759352495,0,1
1,0.6314391095877065,1,1
0,0.10965757685753044,0,1
1,0.5289688661837887,0,1
1,0.5768594246533124,1,1
0,0.20680214615683531,0,0
0,0.006999414923789664,0,0
0,0.00930692026725134,0,0
0,0.15928988023131438,0,1
0,0.013366107322275356,0,0
0,0.041391262841942576,0,1
0,0.025702403826294375,0,0
0,0.06354916915290668,1,1
0,0.03458217861502815,0,1
0,0.005258620689655172,0,1
0,0.042401830512643075,0,1
0,0.08296205112061628,0,1
0,0.009413024784033063,0,0
0,0.010019299612305181,0,0
0,0.35046893468092555,0,1
0,0.18973701574414564,1,0
0,0.3084224505079032,0,1
0,0.07658989962643449,0,1
0,0.005590317013151251,0,1
0,0.044742927666746916,0,0
0,0.20204163342776224,0,0
0,0.10037269482432544,0,1
0,0.05383648833296146,0,1
0,0.06942170456645631,0,1
0,0.043840939692222025,0,0
0,0.03390804686639265,0,1
0,0.2598865241919599,1,1
1,0.8288864842028667,1,1
0,0.27744888338316187,0,0
1,0.5362357705885786,0,1
0,0.3373435105130377,1,0
0,0.11960720331335802,0,0
0,0.0,0,0
0,0.002095068233242954,0,0
0,0.16329807794823956,0,1
0,0.16126338169395846,0,1
0,0.00239740112649751,0,0
1,0.962503359063598,1,1
0,0.014949900213308519,0,1
0,0.04564458279312125,0,0
0,0.4395492076853719,1,1
0,0.3084224505079032,0,1
0,0.03605741714929289,0,0
0,0.22552459165605834,1,1
0,0.012788780114241794,0,1
1,0.5367396656665269,1,1
0,7.407407407407407e-05,0,0
0,0.008431781240296102,0,0
0,0.03321375647168786,0,1
1,0.7573776058945484,1,1
0,0.0065424290985689705,0,0
0,0.04569403760778482,0,1
1,0.7429143872549292,1,1
0,0.24499621377929423,0,0
0,0.17812205375185586,0,1
1,0.6323832618197277,1,1
0,0.12744790156654334,0,1
0,0.00042603890362511056,0,0
1,0.7406533123896395,1,1
0,0.06465455498943024,0,1
1,0.9219302292197974,1,1
0,0.02052527783302764,0,1
0,0.22489855779750456,1,0
0,0.01371304579732386,0,0
0,0.43088759828497064,0,1
0,0.1796888519702544,0,0
0,0.22700090502382328,0,1
0,0.006398478925142353,0,0
0,0.37271447933288304,1,1
0,0.14697664589789503,0,1
1,0.6885166343204454,1,1
0,0.19900567139611247,0,1
0,0.016158769634775225,0,1
0,0.38942406608469315,1,0
1,0.644154469507711,1,0
1,0.7573180323815392,0,1
0,0.38871794789081165,1,1
0,0.4077645461858533,0,1
1,0.9106781345484382,1,0
0,0.49093283381560066,0,1
0,0.423212970677656,1,1
1,0.9496212391873585,1,1
1,0.7909319363034334,1,1
1,0.5180383020522781,0,1
0,0.007569461151196726,0,0
0,0.04194281595862309,0,1
1,0.5842181855364529,1,1
1,0.553350370178032,0,1
0,0.26033583926011766,0,0
0,0.03491129275198743,0,1
0,0.014168639305631909,0,1
1,0.828731563637158,1,1
0,0.1318275254021838,0,1
0,0.3685755437703798,0,1
1,0.6919934046815108,1,1
0,0.007386807146768838,0,0
0,0.07979465931678192,0,1
1,0.8510813615628408,1,1
0,0.0,0,1
1,0.5974585274942936,1,1
0,0.16170530469717587,0,1
0,0.004584386299440063,0,1
0,0.02289955494061116,0,0
0,0.0030868797868797873,0,0
0,0.0005221927497789567,0,1
0,0.007797745524259735,0,1
0,0.0003333961158007712,0,0
0,0.0993732236469244,0,0
0,0.2455599910179085,0,1
0,0.012651453069918241,0,0
0,0.16076796342255903,0,1
0,0.00881115365142694,0,1
0,0.0011761240504015071,0,0
1,0.5324628210829095,0,1
0,0.005323702346040591,0,0
0,0.03535339536148966,0,0
0,0.15946017960159456,0,1
1,0.6248254830488871,1,1
1,0.5638107765909223,0,1
1,0.5074530725834501,1,0
0,0.1651683226668531,0,1
0,0.00847720775845633,0,0
0,0.0019419189061887381,0,0
0,0.343818540226414,0,1
0,0.18463066150507004,0,1
0,0.00010638297872340425,0,1
0,0.002134498834498835,0,1
0,0.14358704712972753,0,0
0,0.001391811883255628,0,0
1,0.5128938742836813,1,0
0,0.031128036294591408,0,1
0,0.008582362662760511,0,1
0,0.06974612762823346,0,0
0,0.09502543233943157,0,1
0,0.043122632816555574,0,0
1,0.9878220410220411,1,1
0,0.280841908448636,0,1
0,0.40223859579003735,0,1
0,0.24236079909686345,0,1
1,0.905307884636689,1,1
0,0.2999292070326357,0,1
0,0.293459227817335,1,1
0,0.32468985328056493,1,1
1,0.5099308567443337,1,1
1,0.5409594448094334,0,1
1,0.6461537154881025,1,0
0,0.130260811264558,0,1
0,0.0,0,1
0,0.027129676884894503,0,0
0,0.0046226605419269,0,1
0,0.031083063640327882,0,1
1,0.6899501583607356,1,0
0,0.0001606160616061606,0,1
0,0.03364141874576732,0,0
0,0.07670009320133596,0,1
0,0.0046049800876929725,0,0
0,0.0008382731110003839,0,0
0,0.4689548181703173,0,1
0,0.2948959174433331,1,1
0,0.21643551244250675,0,1
1,0.8938001789141825,1,1
0,0.042321512138003246,0,0
0,0.004052345988557486,0,0
0,0.0006122448979591836,0,1
0,0.04617274864872217,0,1
0,0.332426059568278,0,1
1,0.8382216543426454,1,1
0,0.20834716257525582,1,1
0,0.26760619910864436,1,1
0,0.22459860182906116,0,0
1,0.7616475535614956,1,0
0,0.051152516311786446,0,0
0,0.05919059189915168,0,1
0,2.0790020790020793e-05,0,0
0,0.06602618260857966,0,0
0,0.304811769124823,0,1
0,0.0,0,1
1,0.8221839259725395,1,1
0,0.1778676705851808,0,1
1,0.9920000000000001,1,1
1,0.8473968819286465,1,1
0,0.0,0,1
0,0.06339871276120723,0,1
1,0.785937111622258,0,1
0,0.1437397961694848,0,1
1,0.7663895057795407,1,1
0,0.0,0,0
1,0.7723540846935635,1,1
1,0.9663025681811421,1,1
1,0.6298616258666264,1,1
0,0.2534087384216109,1,1
0,0.011607102327490773,0,1
0,0.0,0,0
0,0.40925568237266513,0,0
0,0.062363276307226434,0,1
0,0.0923035786612633,0,1
0,0.027479766049810023,0,0
0,0.0730768011139331,0,0
0,0.4474478938017936,0,1
1,0.6223552291014038,1,1
0,0.01591881297405773,0,0
1,0.6921066208244276,1,1
0,0.07103877842360837,0,1
0,0.007127338477735733,0,1
0,0.0022273189559538064,0,1
1,0.6695698424917074,1,1
0,0.19484327478141525,0,0
0,0.010931858320732055,0,0
0,0.06796230479783136,0,1
0,0.28168852749432266,0,1
0,0.0064835429922289875,0,1
0,0.012106169219441057,0,0
1,0.6494878635292395,0,1
0,0.0,0,1
0,0.01106521829461836,0,1
0,0.09108811040698366,0,0
0,0.0639763504226203,0,1
0,0.07704905058894773,0,1
0,0.08137992819346121,0,0
0,0.18982486450813074,0,0
0,0.1733585650473004,1,0
0,0.009974747268753152,0,0
0,0.039338387890317975,0,0
0,0.4505069140266349,1,1
0,0.006222994461150781,0,0
1,0.7687103622940016,1,1
0,0.3206777485582614,1,1
0,0.34082743778292873,1,1
0,0.01307920885309641,0,0
0,0.125921091800553,0,1
0,0.18370341340950827,0,1
0,0.487093544811987,1,1
0,0.3030741220388791,1,1
0,0.026141074688797228,0,0
0,0.026523055606150005,0,0
1,0.7592114203394513,1,1
1,0.8964826902988583,1,1
0,0.003647448659313067,0,0
0,0.11198189106453525,0,0
0,0.0035310754213193243,0,0
0,0.12390798780726492,0,0
0,0.1496973814467346,0,0
1,0.5796885074945838,1,0
0,0.0028942486085343226,0,1
0,0.033067628413394896,0,1
0,0.46793672662252095,1,1
0,0.4721324512265307,1,1
0,0.26551425964351655,0,1
0,0.0014,0,0
0,0.14660185745515691,0,0
1,0.7594836593840912,1,1
0,0.0,0,0
1,0.837815240801458,1,1
0,0.18907263303408356,0,1
1,0.7277211583633821,1,1
0,0.12539871624882507,1,1
0,0.0006,0,0
0,0.2112734293925255,0,1
0,0.06384492391601536,0,0
0,0.010879551801306885,0,1
0,0.05595827592510313,0,0
0,0.4220479509612834,0,0
1,0.6489163540791804,1,1
1,0.6418208303613673,0,1
1,0.7257352015213056,1,0
0,0.21152492338746307,0,0
0,0.2265646211104904,1,1
1,0.5899060848963186,1,1
0,0.09633970078924774,1,1
0,0.01412251333057008,0,0
0,0.27579014843083716,0,1
0,0.000618708039791367,0,1
0,0.4088330950655971,0,1
0,0.0028942486085343226,0,1
0,0.012682016971658532,0,1
0,0.009754612492770388,0,1
0,0.026745247539359866,0,1
0,0.1635616439740394,0,1
0,0.0032193444899327258,0,1
0,0.014039198651283943,0,1
0,0.007276556950143552,0,0
0,0.3682848500181805,1,0
0,0.007964825661306607,0,1
0,0.0005069987360142316,0,1
0,0.025329915601116224,0,0
0,0.006670769396153421,0,0
1,0.7051327285570228,1,1
1,0.9924193548387096,1,1
0,0.22064453371105822,0,0
1,0.5404791590072928,0,1
0,0.00026297279315063625,0,1
0,0.22375593333970803,0,1
1,0.6123368052645745,1,1
0,0.04314725905286056,0,1
0,0.0024101307189542485,0,1
0,0.0980086272748069,0,0
0,0.10034248541236471,0,1
0,0.2994305213549821,0,1
0,0.033530706511108045,0,1
0,0.1292158151557175,0,0
0,0.013335949865544901,0,0
0,0.013211171834902091,0,0
0,0.36731934339916866,0,1
0,0.040712319939904706,0,0
1,0.9413842262776001,1,1
0,0.0001634406688789286,0,0
0,0.005725917428936645,0,1
0,0.02970927860334002,0,1
0,0.4216317864434768,1,1
0,0.4509580331112683,0,1
1,0.5948775115669663,0,0
0,0.09362986595051111,0,1
0,0.07743798856132873,0,0
0,0.0850216093426797,0,1
0,0.00646148247430085,0,0
1,0.916483717622329,1,1
0,0.006375619674928242,0,0
0,0.43171594411087866,1,0
0,0.22211543663003436,0,0
0,0.035770096297904,0,0
0,0.10772630686483306,0,0
0,0.3008723240711066,0,1
0,0.06223235654305009,0,1
0,0.20038103583727804,0,0
0,0.004158915642605549,0,1
0,0.00118896839594514,0,0
0,0.2509780465506375,0,1
0,0.376076774979338,0,1
0,0.08711414712687487,0,0
0,0.15854223911736454,0,0
0,0.0005381003972553268,0,0
0,0.004968730197482321,0,1
1,0.8042123477303501,1,0
0,0.0030522715379858235,0,1
0,0.38377408373687033,1,1
0,0.09611195472088156,0,1
0,0.024612099419940157,0,1
0,0.012853345341985092,0,0
0,0.00014265064808890781,0,1
0,0.0021634406688789284,0,0
0,0.33295042722553697,0,1
0,0.042193693187656124,0,0
1,0.586027914575582,1,1
0,0.005840656251073415,0,0
0,0.061888242667103514,0,1
0,0.0629808911888699,0,1
0,9.857762875547186e-05,0,0
0,0.014382594717304771,0,0
0,0.06525320558220248,0,0
0,0.015542442327542195,0,1
1,0.8293808926176864,1,1
0,0.08559389585481035,0,1
0,0.05182753145890463,0,0
1,0.6762101267162786,0,1
0,0.03549509742226493,0,1
0,0.00798244066348223,0,0
1,0.6027589553804935,1,1
0,0.007802330004460091,0,0
0,0.21660007578517454,0,1
1,0.7367840784990061,1,1
0,0.1604214859635533,1,1
0,0.025813563615739672,0,1
0,0.008898883453000167,0,1
0,0.2718334178723583,0,1
0,0.1600927420273773,0,1
0,0.04416091063965929,0,0
0,0.003302353265353723,0,1
0,0.16115376857441926,0,1
0,0.0009739739739739739,0,0
1,0.8006623840026947,1,0
0,0.3040985068553802,0,1
0,0.12568300517398445,1,1
0,0.001408489351180381,0,1
0,0.30284494109604404,1,1
0,0.22467434690936336,0,1
0,0.009073566203259425,0,0
0,0.07815281589923799,0,1
0,0.0166418491776385,0,1
1,0.7028121390313429,1,1
0,0.23621931752900588,0,1
0,0.05375515098327834,0,1
0,0.0003409455027022932,0,1
0,0.0,0,1
0,0.2895742364186991,0,1
0,0.41549240168532836,1,1
0,0.019068184603952397,0,1
0,0.11036843850858225,0,1
0,0.2537182407239425,0,1
0,0.3515219122801786,1,1
0,0.06552773104361183,0,0
1,0.9943607021655803,1,1
1,0.5106341019704753,0,1
0,0.23685887910195494,0,1
0,0.2235339696304448,0,1
0,0.00511323950560636,0,1
0,0.12252317422424829,0,0
1,0.941646387094882,1,1
0,0.00412034985854846,0,1
1,0.9735969954183276,1,1
0,0.01459432902032215,0,1
1,0.9555852422446347,1,1
0,0.41997634808938844,1,1
0,0.0018656219846569797,0,0
0,0.005944499573755661,0,1
0,0.1612409736276428,0,1
0,0.0003990609044991642,0,1
0,0.2382487704481072,0,1
0,0.2390715904730513,0,0
1,0.9067887179646847,1,1
0,0.3232449049297194,0,1
0,0.3566473341980493,0,1
0,0.4527054991316469,1,1
0,0.33460725750275266,1,0
0,0.09290593714114861,0,1
0,0.38197678024158055,0,1
1,0.6025191755925127,1,0
1,0.7546516207387483,1,1
0,0.14164086284027214,0,1
0,0.4103006378649752,0,1
0,0.038754348478506485,0,1
0,0.01626276365663596,0,0
0,0.44146145641732965,0,1
0,0.005185930735930737,0,0
0,0.028782825901502145,0,1
0,0.08458412939849805,0,1
0,0.47801105105807207,1,1
0,0.0,0,1
0,0.05477896627560996,0,1
0,0.2894912599944457,1,1
0,0.021744192772439788,0,0
0,0.11037477889260014,0,1
0,0.0023636363636363638,0,1
0,0.014364026759455605,0,0
1,0.7159368544559223,0,1
0,0.004686928749509706,0,1
0,0.30796003258123306,1,1
1,0.7715389156746809,1,1
0,0.09008882080928578,0,1
0,0.4327781400691736,0,1
0,0.04523037761857796,0,0
0,0.09192235811852739,0,1
0,0.05519948006995727,0,1
0,0.10043058392395958,0,1
0,0.2746709351928659,1,0
0,0.11103777069577513,0,1
0,0.10443450619007286,0,0
0,0.027384858111984833,0,0
0,2.0790020790020793e-05,0,0
1,0.8289295947371893,1,1
0,0.21532238206280738,0,1
0,0.04021342741080503,0,1
0,0.006572460402652297,0,1
0,0.3720282474484182,1,0
0,0.010032821445769023,0,1
0,0.16622190219782101,1,1
0,0.08068796320918889,0,1
0,0.284359963593069,0,0
0,0.20465042172290068,1,0
1,0.9480889586205219,1,1
0,0.2228622339266883,0,1
0,0.36772122075902575,0,1
0,0.0,0,0
1,0.9019003492798096,1,1
1,0.5782363930765967,0,1
0,0.0,0,1
0,0.017347536373364766,0,1
1,0.689154921651644,1,1
0,0.3531406477689597,0,1
0,0.0,0,1
0,0.04715755724497784,0,0
1,0.773756605382437,1,1
0,0.010808048323183222,0,1
0,0.017036467737396487,0,1
0,0.0032777270480939865,0,1
0,0.006289878863880331,0,1
1,0.662417245385134,1,1
0,0.01906756221052513,0,0
0,0.027384858111984833,0,1
1,0.8649757205635552,1,1
1,0.7455029201358094,1,1
0,0.2552982410879482,0,1
1,0.690126144972612,0,1
0,0.0026849871919639367,0,1
0,0.06692709212469238,0,0
1,0.5427356164573754,1,1
0,0.08936088044127401,0,1
0,0.4240779446091581,1,1
0,0.010963256226722482,0,1
0,0.19988919199580651,0,0
1,0.6283537980176613,1,1
0,0.23367876157575063,0,0
0,0.13969092043975803,0,0
0,0.19523629637646828,0,1
0,0.07641540532723831,0,1
0,0.004535089136470615,0,1
0,0.047490267860196535,0,0
0,0.19655761761803034,0,1
0,0.005033639639670497,0,1
1,0.5309222020432511,1,1
0,0.3137280662576233,1,1
0,0.016444458471751678,0,0
0,0.026375508678517796,0,0
0,0.0026223653512552946,0,0
0,7.93837707900208e-05,0,0
0,0.031590879240895986,0,1
1,0.5770725990110901,1,1
0,0.08101286818864374,0,0
0,0.015116272712953056,0,0
0,0.2874028548772797,1,1
0,0.15089575246545076,1,1
0,0.24926461300611089,0,1
0,0.016116707719890596,0,0
0,0.0780478842130405,0,0
1,0.510567794773555,0,1
0,0.02559768653669314,0,0
0,0.2456028010296946,1,1
0,0.4950532367600126,1,1
0,0.0,0,0
0,0.17209871781858058,0,0
1,0.6198502294409781,0,1
0,0.01955897052416435,0,0
0,0.0006062654082456064,0,1
0,0.06102664090634986,0,0
0,0.019059830229658393,0,1
0,0.00013333333333333334,0,1
0,0.4182426006596904,1,1
0,0.009824079464391641,0,1
0,0.0039141249312588874,0,1
0,0.3149101182827471,1,1
0,0.004521162037167354,0,0
0,0.03172154021483309,0,1
0,0.017019068675724162,0,0
1,0.8674391459801798,1,1
0,0.005612015391046201,0,0
0,0.14018952238235133,0,0
1,0.7761474730303287,1,1
1,0.8731523237343811,1,1
1,0.9512080661571671,1,1
0,0.008729725886623607,0,0
0,0.358766066116452,1,1
0,2.0790020790020793e-05,0,0
0,0.16532902284429557,1,1
1,0.6213180127421689,1,1
0,0.3238893726942813,0,0
0,0.18205709478291926,0,1
0,0.20656512279255926,0,1
0,0.0,0,1
0,0.0018669089257324551,0,0
0,0.000429528790977712,0,0
0,0.05833402542667256,0,0
0,0.02150563940295276,0,0
0,0.01137020902297415,0,1
0,4.9504950495049515e-05,0,1
1,0.6840698588996086,0,1
1,0.6350790996596302,1,1
0,0.29709228925421716,0,1
0,0.08493869312125366,0,1
0,0.2658670272851415,0,0
0,0.026108560210632206,0,0
1,0.6358413448766894,0,0
0,0.1413650994140423,0,0
0,0.0624285276463735,0,1
0,0.32298219455736693,0,0
0,0.18464286283656203,0,1
0,0.13041282681146163,0,1
0,0.23088919551239634,1,0
0,0.16414526172714072,0,1
0,0.04157513522868718,0,1
0,0.03949842143492793,0,1
0,0.019503987224848328,1,0
0,0.0,0,1
0,0.1303634795337468,0,0
0,0.02920481164216612,0,0
0,0.21011033206875646,0,1
0,0.007541412996126018,0,1
0,0.0,0,1
0,0.0055569679967852025,0,0
0,0.002363429036156309,0,1
0,0.03774980116688081,0,1
0,0.28646911352369075,1,1
0,0.2848814279794648,0,1
0,9.999999999999999e-05,0,0
1,0.6316221773149836,1,1
0,0.0025110070538689657,0,1
0,0.3075115647321784,1,1
0,0.04737168030806645,0,1
1,0.8190476972301933,1,1
0,0.009806261291783788,0,1
0,0.3220624599341462,0,1
0,0.02873077856226864,0,1
0,0.007488393501629747,0,0
0,0.158258011551018,0,0
0,0.042164446112562017,0,0
1,0.8110589164925351,1,1
0,0.1208205915452772,0,1
0,0.08068877326310929,0,1
1,0.5470643632526416,1,0
0,0.03414850626011952,0,1
1,0.6339210012298944,1,1
1,0.7177084840020623,1,1
0,0.3340989079388069,0,1
0,0.0,0,0
1,0.7111739372603374,1,1
0,0.35783216342159413,0,1
1,0.985149699938864,1,1
0,0.21623321540462406,0,1
0,0.08908576515551765,0,1
0,0.06983415896837034,0,1
0,0.3695929560404921,0,1
0,0.0017996996617686276,0,1
1,0.7925899682410444,1,1
0,0.363885537664907,0,1
0,0.1828020288229466,0,1
0,0.11183142987041142,0,1
0,0.06054337300585772,0,0
0,0.2392551732810582,0,0
0,0.0024617900683913175,0,1
0,0.18632330679780537,0,1
0,0.0012624317267015584,0,0
1,0.9684475257259976,1,1
0,0.40181082142878594,1,1
0,0.03271484162011527,0,1
1,0.5782601332641896,0,1
0,0.003907318554607159,0,1
1,0.6524342472588577,1,0
0,0.18749762521368699,1,1
0,0.0,0,1
1,0.8000722051165221,0,1
0,0.028595841256503916,0,1
1,0.9742631033905148,1,1
1,0.8211449050040078,1,0
0,0.31777639339705316,0,1
0,0.09021528761709897,0,1
0,0.38812727200616587,0,1
0,0.0002882011605415861,0,0
0,0.23431137644322889,1,0
0,0.03177696409132856,0,0
0,0.03338811926773411,0,0
0,0.040042724520788324,0,0
0,0.34717515483817074,0,1
0,0.11498601773062954,1,1
0,0.015811334796924682,0,0
0,0.11871281281663096,0,1
0,0.3300804757434168,0,1
0,0.03126995034528126,0,1
0,0.4959600120572471,0,1
0,0.47207614593835884,0,0
0,0.020750579374386367,0,1
1,0.9462474001108736,1,1
0,0.016031071634272965,0,0
0,0.0028885436594573567,0,0
1,0.8329690994288192,1,1
1,0.5947536669544494,1,1
0,0.01541453153938394,0,0
0,0.011719692026950163,0,0
1,0.6173568187585344,1,1
0,0.13787701193032806,1,1
0,0.03182397504059786,0,1
1,0.7715389156746809,1,1
0,0.007425298067294102,0,1
1,0.6954050681955509,1,1
0,0.4085770678935466,0,1
0,0.03611506127589493,0,0
1,0.8011215195342326,1,0
0,0.019128130181835016,0,0
0,0.1853949258207942,0,0
0,0.051854108867933235,0,0
0,0.06839708939628251,0,1
1,0.691660790839341,1,1
0,0.009592656115270671,0,0
1,0.6145471640887824,1,1
0,0.48132387135502513,1,1
0,0.4953107706502849,0,1
0,0.20514132919853256,0,0
0,0.0007407407407407407,0,1
0,0.03093028594192694,0,0
1,0.5271182980884571,0,0
1,0.5575082253076843,1,0
0,0.46156553836472725,1,1
0,9.857762875547186e-05,0,0
0,0.09363245651429657,0,1
0,0.03977325147456388,0,1
0,0.2733469168505966,1,1
0,0.07799615592429224,0,1
0,0.4865500079324515,1,0
0,0.0004166666666666666,0,1
0,0.0002631578947368421,0,1
1,0.5918813238926801,0,1
0,0.05563845309056464,0,1
1,0.5734403655748382,1,0
0,0.0,0,0
1,0.7307569894089193,1,1
0,0.00028169014084507044,0,1
0,0.4840331577289711,0,1
1,0.5799070110010643,0,0
0,0.4708271335988274,0,0
0,0.032574969124555576,0,1
0,0.33665232894748665,0,0
0,0.028974301476060515,0,1
0,0.009888732814737969,0,0
0,0.23177498834921206,0,0
0,0.13395168890272857,0,0
1,0.6394875727810655,0,1
0,0.0011111111111111111,0,1
0,0.00160923373351119,0,0
0,0.0008879131394379839,0,0
0,0.05508129543085482,0,1
0,0.2190329220739635,1,1
0,0.15338631277775405,0,1
0,0.00194134943624213,0,0
0,0.04277400248387587,0,1
0,0.4665314764467467,0,1
1,0.6399178358329766,0,1
0,0.2232669422603668,1,1
0,0.302881408590978,0,0
0,0.4404155722953686,0,1
0,0.007138673513007371,0,0
0,0.12796578224431568,0,1
0,0.0026305902971700632,0,1
0,0.015016111145935294,0,1
0,0.01910881532291101,0,1
1,0.6457734063057916,1,1
0,0.0002040816326530612,0,0
0,0.3827555695918871,1,1
0,0.41993932157662633,1,1
0,0.015775294903995925,0,1
1,0.5469966400893803,0,1
1,0.6273747398712993,1,1
0,0.3558107633522928,0,1
0,0.08061380385977437,1,1
0,0.18005784499845104,0,0
0,0.0028200062141438354,0,0
0,0.02524976302971431,0,1
1,0.9388685634710042,1,1
1,0.6254234291660256,1,1
0,0.001608801122907706,0,0
0,0.0011111111111111111,0,1
0,0.0018579065150263242,0,0
0,0.006338884470225412,0,0
0,0.4542567737312137,0,0
0,0.20307587638547858,0,0
1,0.6941028208765123,1,0
0,0.15226217439013426,1,0
0,0.11022061475993378,0,1
0,0.002523073836276083,0,1
0,0.26254970090891877,1,0
0,0.0,0,1
0,0.007148537854350038,0,1
0,0.001408489351180381,0,1
0,0.004132058472240257,0,1
0,0.006289878863880331,0,0
0,0.1667376002139853,0,1
0,0.2710598549916673,1,1
0,0.20755716343240818,0,1
0,0.250667405312874,0,0
1,0.9553208173241026,1,1
0,0.0017040935672514624,0,1
0,0.03428571184830656,0,0
0,0.025975042732128993,0,0
0,0.19502820481190739,0,0
1,0.5470341012230838,0,1
1,0.715382587007313,0,1
0,0.22504675666399168,0,1
0,0.06405720778963149,0,0
0,0.02437632198709288,0,1
0,0.1988985867876047,0,1
0,0.0014855072463768116,0,1
0,0.0008185283487061919,0,1
0,0.0006944444444444445,0,1
1,0.8393337238867733,1,1
1,0.9048559835287288,1,1
1,0.6088810036740939,1,1
0,0.029479537441378843,0,1
1,0.6354415613575083,1,1
1,0.5177204256905349,1,1
1,0.8245619584944889,1,1
1,0.5736422292640766,0,1
0,0.15149869129464347,0,0
0,0.2522312824135927,0,0
0,0.005879472896268087,0,1
0,0.14828279343500353,0,1
1,0.967530442845605,1,1
0,0.026560928855175994,0,1
0,0.05489841864053809,0,1
0,0.08021749784392547,0,1
0,0.0,0,1
1,0.9806814291072162,1,1
1,0.9430028658508434,1,0
1,0.6762392323516933,1,1
0,0.08832711896602688,0,0
1,0.5184511842832118,1,1
0,0.09584045613972801,0,1
1,0.871741554216312,0,1
0,2.0790020790020793e-05,0,0
0,0.023220806638521704,0,0
0,0.4960692435083546,0,1
0,0.010974965201732382,0,1
1,0.7440674812104985,0,1
0,0.017365207361406114,0,0
0,0.002328088578088578,0,1
0,0.04673066707892087,0,1
0,0.33708273310352643,0,1
0,0.05774161143576538,0,1
0,0.00041666666666666664,0,1
0,0.01593437206377129,0,0
0,0.0,0,0
0,0.017231663101796305,0,0
0,0.3444531786310818,1,1
0,0.27299635811047895,1,1
0,0.28540588395207006,0,1
1,0.5156073831532116,0,0
0,0.1635616439740394,0,0
0,0.2731567611305772,0,1
0,0.04742512978739738,0,1
0,0.0788197310447371,0,1
0,0.023002960151123773,0,1
0,0.0,0,0
0,0.02467689726881851,0,0
0,0.018058738721163946,0,0
1,0.6169168162579256,1,1
0,0.017419350474158195,0,1
0,0.05703724170952682,0,0
0,0.0006468290441176471,0,0
0,0.14941179666977075,0,0
0,0.2301320202293564,0,1
0,0.08073644244554092,0,1
